date,publication_date,dosen_kumulativ,personen_erst_kumulativ,personen_voll_kumulativ,personen_min1_kumulativ,personen_zweit_kumulativ,personen_auffr_kumulativ,dosen_biontech_kumulativ,personen_erst_biontech_kumulativ,personen_voll_biontech_kumulativ,personen_min1_biontech_kumulativ,personen_zweit_biontech_kumulativ,personen_auffr_biontech_kumulativ,dosen_moderna_kumulativ,personen_erst_moderna_kumulativ,personen_voll_moderna_kumulativ,personen_min1_moderna_kumulativ,personen_zweit_moderna_kumulativ,personen_auffr_moderna_kumulativ,dosen_astrazeneca_kumulativ,personen_erst_astrazeneca_kumulativ,personen_voll_astrazeneca_kumulativ,personen_min1_astrazeneca_kumulativ,personen_zweit_astrazeneca_kumulativ,personen_auffr_astrazeneca_kumulativ,dosen_janssen_kumulativ,personen_erst_janssen_kumulativ,personen_voll_janssen_kumulativ,personen_min1_janssen_kumulativ,personen_zweit_janssen_kumulativ,personen_auffr_janssen_kumulativ,dosen_novavax_kumulativ,personen_erst_novavax_kumulativ,personen_voll_novavax_kumulativ,personen_min1_novavax_kumulativ,personen_zweit_novavax_kumulativ,personen_auffr_novavax_kumulativ,indikation_alter_dosen,indikation_alter_erst,indikation_alter_voll,indikation_alter_min1,indikation_alter_zweit,indikation_alter_auffr,indikation_beruf_dosen,indikation_beruf_erst,indikation_beruf_voll,indikation_beruf_min1,indikation_beruf_zweit,indikation_beruf_auffr,indikation_medizinisch_dosen,indikation_medizinisch_erst,indikation_medizinisch_voll,indikation_medizinisch_min1,indikation_medizinisch_zweit,indikation_medizinisch_auffr,indikation_pflegeheim_dosen,indikation_pflegeheim_erst,indikation_pflegeheim_voll,indikation_pflegeheim_min1,indikation_pflegeheim_zweit,indikation_pflegeheim_auffr,dosen_differenz_zum_vortag,personen_erst_differenz_zum_vortag,personen_voll_differenz_zum_vortag,personen_min1_differenz_zum_vortag,personen_zweit_differenz_zum_vortag,personen_auffr_differenz_zum_vortag,impf_quote_dosen,impf_quote_erst,impf_quote_voll,impf_quote_min1,impf_quote_zweit,impf_quote_auffr,impf_inzidenz_dosen,impf_inzidenz_erst,impf_inzidenz_voll,impf_inzidenz_min1,impf_inzidenz_zweit,impf_inzidenz_auffr,dosen_kumulativ_alter_5bis11,personen_erst_kumulativ_alter_5bis11,personen_voll_kumulativ_alter_5bis11,personen_min1_kumulativ_alter_5bis11,personen_zweit_kumulativ_alter_5bis11,personen_auffr_kumulativ_alter_5bis11,impf_quote_dosen_alter_5bis11,impf_quote_erst_alter_5bis11,impf_quote_voll_alter_5bis11,impf_quote_min1_alter_5bis11,impf_quote_zweit_alter_5bis11,impf_quote_auffr_alter_5bis11,impf_inzidenz_dosen_alter_5bis11,impf_inzidenz_erst_alter_5bis11,impf_inzidenz_voll_alter_5bis11,impf_inzidenz_min1_alter_5bis11,impf_inzidenz_zweit_alter_5bis11,impf_inzidenz_auffr_alter_5bis11,dosen_kumulativ_alter_5bis17,personen_erst_kumulativ_alter_5bis17,personen_voll_kumulativ_alter_5bis17,personen_min1_kumulativ_alter_5bis17,personen_zweit_kumulativ_alter_5bis17,personen_auffr_kumulativ_alter_5bis17,impf_quote_dosen_alter_5bis17,impf_quote_erst_alter_5bis17,impf_quote_voll_alter_5bis17,impf_quote_min1_alter_5bis17,impf_quote_zweit_alter_5bis17,impf_quote_auffr_alter_5bis17,impf_inzidenz_dosen_alter_5bis17,impf_inzidenz_erst_alter_5bis17,impf_inzidenz_voll_alter_5bis17,impf_inzidenz_min1_alter_5bis17,impf_inzidenz_zweit_alter_5bis17,impf_inzidenz_auffr_alter_5bis17,dosen_kumulativ_alter_12bis17,personen_erst_kumulativ_alter_12bis17,personen_voll_kumulativ_alter_12bis17,personen_min1_kumulativ_alter_12bis17,personen_zweit_kumulativ_alter_12bis17,personen_auffr_kumulativ_alter_12bis17,impf_quote_dosen_alter_12bis17,impf_quote_erst_alter_12bis17,impf_quote_voll_alter_12bis17,impf_quote_min1_alter_12bis17,impf_quote_zweit_alter_12bis17,impf_quote_auffr_alter_12bis17,impf_inzidenz_dosen_alter_12bis17,impf_inzidenz_erst_alter_12bis17,impf_inzidenz_voll_alter_12bis17,impf_inzidenz_min1_alter_12bis17,impf_inzidenz_zweit_alter_12bis17,impf_inzidenz_auffr_alter_12bis17,dosen_kumulativ_alter_18plus,personen_erst_kumulativ_alter_18plus,personen_voll_kumulativ_alter_18plus,personen_min1_kumulativ_alter_18plus,personen_zweit_kumulativ_alter_18plus,personen_auffr_kumulativ_alter_18plus,impf_quote_dosen_alter_18plus,impf_quote_erst_alter_18plus,impf_quote_voll_alter_18plus,impf_quote_min1_alter_18plus,impf_quote_zweit_alter_18plus,impf_quote_auffr_alter_18plus,impf_inzidenz_dosen_alter_18plus,impf_inzidenz_erst_alter_18plus,impf_inzidenz_voll_alter_18plus,impf_inzidenz_min1_alter_18plus,impf_inzidenz_zweit_alter_18plus,impf_inzidenz_auffr_alter_18plus,dosen_kumulativ_alter_18bis59,personen_erst_kumulativ_alter_18bis59,personen_voll_kumulativ_alter_18bis59,personen_min1_kumulativ_alter_18bis59,personen_zweit_kumulativ_alter_18bis59,personen_auffr_kumulativ_alter_18bis59,impf_quote_dosen_alter_18bis59,impf_quote_erst_alter_18bis59,impf_quote_voll_alter_18bis59,impf_quote_min1_alter_18bis59,impf_quote_zweit_alter_18bis59,impf_quote_auffr_alter_18bis59,impf_inzidenz_dosen_alter_18bis59,impf_inzidenz_erst_alter_18bis59,impf_inzidenz_voll_alter_18bis59,impf_inzidenz_min1_alter_18bis59,impf_inzidenz_zweit_alter_18bis59,impf_inzidenz_auffr_alter_18bis59,dosen_kumulativ_alter_60plus,personen_erst_kumulativ_alter_60plus,personen_voll_kumulativ_alter_60plus,personen_min1_kumulativ_alter_60plus,personen_zweit_kumulativ_alter_60plus,personen_auffr_kumulativ_alter_60plus,impf_quote_dosen_alter_60plus,impf_quote_erst_alter_60plus,impf_quote_voll_alter_60plus,impf_quote_min1_alter_60plus,impf_quote_zweit_alter_60plus,impf_quote_auffr_alter_60plus,impf_inzidenz_dosen_alter_60plus,impf_inzidenz_erst_alter_60plus,impf_inzidenz_voll_alter_60plus,impf_inzidenz_min1_alter_60plus,impf_inzidenz_zweit_alter_60plus,impf_inzidenz_auffr_alter_60plus
2021-09-26,2021-09-27 08:00,2927943,1450606,1467448,1548656,1369398,9889,2193494,1068461,1115286,1068461,1115286,9747,269230,131899,137189,131899,137189,142,367169,250246,116923,250246,116923,0,98050,0,98050,98050,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180,81,19,115.7,57.3,58,61.2,54.1,0.4,1156.8,573.1,579.8,611.9,541,3.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.3,27.6,,,,,,,,,,,,,,,,,67.6,70.7,,,,,,,,,,,,,,,,,59.9,58.8,,,,,,,,,,,,,,,,,79.2,79.3,,,,,,,,
2021-09-27,2021-09-28 08:00,2932032,1452245,1469453,1550452,1371246,10334,2197414,1070100,1117122,1070100,1117122,10192,269241,131899,137200,131899,137200,142,367170,250246,116924,250246,116924,0,98207,0,98207,98207,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1006,1287,273,115.8,57.4,58.1,61.3,54.2,0.4,1158.4,573.8,580.6,612.6,541.8,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.7,27.9,,,,,,,,,,,,,,,,,67.7,70.8,,,,,,,,,,,,,,,,,60,58.9,,,,,,,,,,,,,,,,,79.3,79.3,,,,,,,,
2021-09-28,2021-09-29 08:00,2937907,1453981,1472756,1552484,1374253,11170,2202832,1071835,1119983,1071835,1119983,11014,269384,131901,137327,131901,137327,156,367188,250245,116943,250245,116943,0,98503,0,98503,98503,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009,2996,673,116.1,57.4,58.2,61.3,54.3,0.4,1160.7,574.5,581.9,613.4,543,4.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.1,28.3,,,,,,,,,,,,,,,,,67.8,70.9,,,,,,,,,,,,,,,,,60.2,59,,,,,,,,,,,,,,,,,79.3,79.3,,,,,,,,
2021-09-29,2021-09-30 08:00,2943890,1455725,1476188,1554493,1377420,11977,2208461,1073567,1123079,1073567,1123079,11815,269462,131910,137390,131910,137390,162,367199,250248,116951,250248,116951,0,98768,0,98768,98768,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981,3067,729,116.3,57.5,58.3,61.4,54.4,0.5,1163.1,575.1,583.2,614.2,544.2,4.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.5,28.5,,,,,,,,,,,,,,,,,68,70.9,,,,,,,,,,,,,,,,,60.4,59.1,,,,,,,,,,,,,,,,,79.4,79.4,,,,,,,,
2021-09-30,2021-10-01 08:00,2950938,1457710,1480342,1556783,1381269,12886,2214926,1075509,1126697,1075509,1126697,12720,269616,131941,137510,131941,137510,165,367322,250260,117062,250260,117062,0,99074,0,99073,99073,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1977,2964,894,116.6,57.6,58.5,61.5,54.6,0.5,1165.9,575.9,584.9,615.1,545.7,5.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,28.8,,,,,,,,,,,,,,,,,68.1,71,,,,,,,,,,,,,,,,,60.6,59.2,,,,,,,,,,,,,,,,,79.5,79.4,,,,,,,,
2021-10-03,2021-10-04 08:00,2957028,1459511,1484177,1558948,1384740,13340,2220630,1077310,1130146,1077310,1130146,13174,269635,131941,137529,131941,137529,165,367325,250260,117065,250260,117065,0,99438,0,99437,99437,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,33,20,116.8,57.7,58.6,61.6,54.7,0.5,1168.3,576.6,586.4,615.9,547.1,5.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.3,29,,,,,,,,,,,,,,,,,68.3,71.1,,,,,,,,,,,,,,,,,60.8,59.3,,,,,,,,,,,,,,,,,79.6,79.4,,,,,,,,
2021-10-04,2021-10-05 08:00,2959292,1460119,1485312,1559721,1385710,13861,2222728,1077917,1131116,1077917,1131116,13695,269636,131942,137529,131942,137529,165,367325,250260,117065,250260,117065,0,99603,0,99602,99602,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,752,975,465,116.9,57.7,58.7,61.6,54.7,0.5,1169.2,576.9,586.8,616.2,547.5,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.5,29.2,,,,,,,,,,,,,,,,,68.3,71.1,,,,,,,,,,,,,,,,,60.8,59.3,,,,,,,,,,,,,,,,,79.7,79.4,,,,,,,,
2021-10-05,2021-10-06 08:00,2968715,1464199,1489663,1564080,1389782,14853,2231704,1081885,1135149,1081885,1135149,14670,269670,131947,137541,131947,137541,182,367459,250367,117092,250367,117092,0,99882,0,99881,99881,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985,2827,987,117.3,57.8,58.9,61.8,54.9,0.6,1172.9,578.5,588.6,618,549.1,5.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,29.5,,,,,,,,,,,,,,,,,68.5,71.3,,,,,,,,,,,,,,,,,61,59.4,,,,,,,,,,,,,,,,,79.8,79.7,,,,,,,,
2021-10-06,2021-10-07 08:00,2976168,1466292,1493705,1566568,1393429,16171,2238536,1083967,1138592,1083967,1138592,15977,269886,131956,137737,131956,137737,193,367469,250369,117100,250369,117100,0,100277,0,100276,100276,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1795,2911,912,117.6,57.9,59,61.9,55.1,0.6,1175.9,579.3,590.1,618.9,550.5,6.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.5,29.8,,,,,,,,,,,,,,,,,68.7,71.4,,,,,,,,,,,,,,,,,61.2,59.6,,,,,,,,,,,,,,,,,79.9,79.7,,,,,,,,
2021-10-07,2021-10-08 08:00,2983917,1468268,1498159,1568975,1397452,17490,2245827,1085935,1142604,1085935,1142604,17288,269908,131960,137747,131960,137747,201,367474,250373,117101,250373,117101,0,100708,0,100707,100707,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2322,3921,1175,117.9,58,59.2,62,55.2,0.7,1178.9,580.1,591.9,619.9,552.1,6.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.1,30.2,,,,,,,,,,,,,,,,,68.8,71.5,,,,,,,,,,,,,,,,,61.4,59.7,,,,,,,,,,,,,,,,,80,79.7,,,,,,,,
2021-10-10,2021-10-11 08:00,2990625,1470412,1501526,1571436,1400502,18687,2252127,1088064,1145587,1088064,1145587,18476,269993,131973,137810,131973,137810,210,367480,250375,117105,250375,117105,0,101025,0,101024,101024,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,7,118.2,58.1,59.3,62.1,55.3,0.7,1181.6,580.9,593.2,620.9,553.3,7.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.5,30.6,,,,,,,,,,,,,,,,,69,71.6,,,,,,,,,,,,,,,,,61.6,59.8,,,,,,,,,,,,,,,,,80.1,79.8,,,,,,,,
2021-10-11,2021-10-12 08:00,2992799,1471081,1502654,1572224,1401511,19064,2254147,1088729,1146566,1088729,1146566,18852,270020,131978,137831,131978,137831,211,367488,250374,117114,250374,117114,0,101144,0,101143,101143,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,584,887,342,118.2,58.1,59.4,62.1,55.4,0.8,1182.4,581.2,593.7,621.2,553.7,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.7,30.6,,,,,,,,,,,,,,,,,69,71.6,,,,,,,,,,,,,,,,,61.7,59.8,,,,,,,,,,,,,,,,,80.1,79.8,,,,,,,,
2021-10-12,2021-10-13 08:00,2996466,1472015,1504400,1573276,1403139,20051,2257666,1089654,1148178,1089654,1148178,19834,270042,131986,137840,131986,137840,216,367496,250375,117121,250375,117121,0,101262,0,101261,101261,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,911,1496,877,118.4,58.2,59.4,62.2,55.4,0.8,1183.9,581.6,594.4,621.6,554.4,7.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.8,30.8,,,,,,,,,,,,,,,,,69.1,71.7,,,,,,,,,,,,,,,,,61.7,59.9,,,,,,,,,,,,,,,,,80.2,79.8,,,,,,,,
2021-10-13,2021-10-14 08:00,3000302,1473155,1506231,1574600,1404786,20916,2261271,1090786,1149804,1090786,1149804,20681,270076,131993,137849,131993,137849,234,367509,250376,117133,250376,117133,0,101446,0,101445,101445,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1323,1631,863,118.5,58.2,59.5,62.2,55.5,0.8,1185.4,582,595.1,622.1,555,8.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,30.9,,,,,,,,,,,,,,,,,69.2,71.7,,,,,,,,,,,,,,,,,61.8,59.9,,,,,,,,,,,,,,,,,80.2,79.8,,,,,,,,
2021-10-14,2021-10-15 08:00,3004945,1474550,1508431,1576239,1406742,21964,2265618,1092171,1151750,1092171,1151750,21697,270127,132003,137858,132003,137858,266,367510,250376,117134,250376,117134,0,101690,0,101689,101689,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1466,1918,1050,118.7,58.3,59.6,62.3,55.6,0.9,1187.2,582.6,596,622.8,555.8,8.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.1,31.2,,,,,,,,,,,,,,,,,69.3,71.8,,,,,,,,,,,,,,,,,62,60,,,,,,,,,,,,,,,,,80.3,79.8,,,,,,,,
2021-10-17,2021-10-18 08:00,3008414,1475539,1510092,1577475,1408156,22783,2268794,1093153,1153148,1093153,1153148,22493,270172,132009,137874,132009,137874,289,367511,250377,117134,250377,117134,0,101937,0,101936,101936,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,79,0,118.9,58.3,59.7,62.3,55.6,0.9,1188.6,583,596.6,623.2,556.3,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.3,31.3,,,,,,,,,,,,,,,,,69.3,71.8,,,,,,,,,,,,,,,,,62.1,60.1,,,,,,,,,,,,,,,,,80.3,79.9,,,,,,,,
2021-10-18,2021-10-19 08:00,3010092,1475943,1510758,1577930,1408771,23391,2270407,1093557,1153752,1093557,1153752,23098,270176,132009,137875,132009,137875,292,367521,250377,117144,250377,117144,0,101988,0,101987,101987,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,384,520,588,118.9,58.3,59.7,62.3,55.7,0.9,1189.3,583.1,596.9,623.4,556.6,9.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.4,31.4,,,,,,,,,,,,,,,,,69.3,71.9,,,,,,,,,,,,,,,,,62.1,60.1,,,,,,,,,,,,,,,,,80.3,79.9,,,,,,,,
2021-10-19,2021-10-20 08:00,3013736,1476943,1512576,1579045,1410474,24217,2273905,1094550,1155443,1094550,1155443,23912,270201,132016,137881,132016,137881,304,367527,250377,117150,250377,117150,0,102103,0,102102,102102,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,986,1509,774,119.1,58.4,59.8,62.4,55.7,1,1190.7,583.5,597.6,623.9,557.3,9.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.7,31.6,,,,,,,,,,,,,,,,,69.4,71.9,,,,,,,,,,,,,,,,,62.2,60.1,,,,,,,,,,,,,,,,,80.3,79.9,,,,,,,,
2021-10-20,2021-10-21 08:00,3018012,1478065,1514602,1580315,1412352,25345,2278000,1095670,1157314,1095670,1157314,25016,270231,132016,137887,132016,137887,328,367530,250379,117151,250379,117151,0,102251,0,102250,102250,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1149,1736,1138,119.2,58.4,59.8,62.4,55.8,1,1192.4,584,598.4,624.4,558,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.8,31.8,,,,,,,,,,,,,,,,,69.5,71.9,,,,,,,,,,,,,,,,,62.3,60.2,,,,,,,,,,,,,,,,,80.4,79.9,,,,,,,,
2021-10-21,2021-10-22 08:00,3022341,1479241,1516613,1581638,1414216,26487,2282136,1096823,1159169,1096823,1159169,26144,270276,132038,137896,132038,137896,342,367531,250380,117151,250380,117151,0,102398,0,102397,102397,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1282,1821,1115,119.4,58.4,59.9,62.5,55.9,1,1194.1,584.4,599.2,624.9,558.7,10.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.1,32,,,,,,,,,,,,,,,,,69.6,72,,,,,,,,,,,,,,,,,62.4,60.2,,,,,,,,,,,,,,,,,80.4,79.9,,,,,,,,
2021-10-24,2021-10-25 08:00,3025947,1480270,1518128,1582801,1415597,27549,2285588,1097846,1160541,1097846,1160541,27201,270293,132044,137902,132044,137902,347,367534,250380,117154,250380,117154,0,102532,0,102531,102531,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,56,44,119.6,58.5,60,62.5,55.9,1.1,1195.5,584.8,599.8,625.3,559.3,10.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.3,32.1,,,,,,,,,,,,,,,,,69.6,72,,,,,,,,,,,,,,,,,62.5,60.3,,,,,,,,,,,,,,,,,80.4,79.9,,,,,,,,
2021-10-25,2021-10-26 08:00,3028201,1480859,1519227,1583517,1416569,28115,2287672,1098431,1161503,1098431,1161503,27738,270330,132044,137910,132044,137910,376,367540,250384,117156,250384,117156,0,102659,0,102658,102658,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,625,860,550,119.6,58.5,60,62.6,56,1.1,1196.4,585.1,600.2,625.6,559.7,11.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.5,32.3,,,,,,,,,,,,,,,,,69.7,72.1,,,,,,,,,,,,,,,,,62.5,60.3,,,,,,,,,,,,,,,,,80.5,79.9,,,,,,,,
2021-10-26,2021-10-27 08:00,3038936,1484687,1524283,1587504,1421466,29966,2298204,1102251,1166391,1102251,1166391,29562,270371,132049,137919,132049,137919,403,367543,250387,117156,250387,117156,0,102818,0,102817,102817,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1210,2235,1665,120.1,58.7,60.2,62.7,56.2,1.2,1200.7,586.6,602.2,627.2,561.6,11.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.9,32.5,,,,,,,,,,,,,,,,,69.9,72.2,,,,,,,,,,,,,,,,,62.8,60.5,,,,,,,,,,,,,,,,,80.6,80.1,,,,,,,,
2021-10-27,2021-10-28 08:00,3044504,1485609,1526458,1588562,1423505,32437,2303589,1103302,1168433,1103302,1168433,31854,270583,132055,137946,132055,137946,582,367378,250252,117126,250252,117126,0,102954,0,102953,102953,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1462,2331,2424,120.3,58.7,60.3,62.8,56.2,1.3,1202.9,586.9,603.1,627.6,562.4,12.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.3,32.8,,,,,,,,,,,,,,,,,70,72.3,,,,,,,,,,,,,,,,,62.9,60.6,,,,,,,,,,,,,,,,,80.7,80.1,,,,,,,,
2021-10-28,2021-10-29 08:00,3053578,1487540,1530432,1590721,1427251,35606,2312174,1105083,1172110,1105083,1172110,34981,270673,132069,137980,132069,137980,624,367549,250388,117161,250388,117161,0,103182,0,103181,103181,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1566,2808,2690,120.6,58.8,60.5,62.8,56.4,1.4,1206.4,587.7,604.7,628.5,563.9,14.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.9,33.1,,,,,,,,,,,,,,,,,70.1,72.4,,,,,,,,,,,,,,,,,63.1,60.7,,,,,,,,,,,,,,,,,80.8,80.1,,,,,,,,
2021-10-31,2021-11-01 08:00,3059241,1488382,1532678,1591718,1429342,38181,2317569,1105919,1174165,1105919,1174165,37485,270779,132073,138011,132073,138011,695,367556,250390,117166,250390,117166,0,103337,0,103336,103336,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,71,26,120.9,58.8,60.6,62.9,56.5,1.5,1208.7,588,605.5,628.9,564.7,15.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.2,33.2,,,,,,,,,,,,,,,,,70.2,72.4,,,,,,,,,,,,,,,,,63.2,60.7,,,,,,,,,,,,,,,,,80.8,80.1,,,,,,,,
2021-11-01,2021-11-02 08:00,3062285,1488959,1533743,1592350,1430352,39583,2320490,1106491,1175169,1106491,1175169,38830,270847,132078,138017,132078,138017,752,367556,250390,117166,250390,117166,0,103392,0,103391,103391,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592,889,1264,121,58.8,60.6,62.9,56.5,1.6,1209.9,588.3,606,629.1,565.1,15.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.5,33.4,,0.2,,,,,,,,,,,,,,,70.2,72.4,,1.9,,,,,,,,,,,,,,,63.2,60.7,,1,,,,,,,,,,,,,,,80.8,80.1,,3.1,,,,,,
2021-11-02,2021-11-03 08:00,3069426,1490245,1535868,1593716,1432397,43313,2327407,1107770,1177182,1107770,1177182,42455,270989,132085,138047,132085,138047,857,367558,250390,117168,250390,117168,0,103472,0,103471,103471,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1269,1856,3331,121.3,58.9,60.7,63,56.6,1.7,1212.7,588.8,606.8,629.7,565.9,17.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.9,33.6,,0.2,,,,,,,,,,,,,,,70.3,72.5,,2,,,,,,,,,,,,,,,63.3,60.8,,1.1,,,,,,,,,,,,,,,80.9,80.2,,3.4,,,,,,
2021-11-03,2021-11-04 08:00,3077153,1491502,1538095,1595036,1434561,47556,2334864,1109023,1179316,1109023,1179316,46525,271166,132086,138050,132086,138050,1030,367588,250393,117195,250393,117195,0,103535,0,103534,103534,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1251,2091,4092,121.6,58.9,60.8,63,56.7,1.9,1215.8,589.3,607.7,630.2,566.8,18.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.1,33.8,,0.2,,,,,,,,,,,,,,,70.4,72.5,,2.2,,,,,,,,,,,,,,,63.4,60.8,,1.2,,,,,,,,,,,,,,,80.9,80.2,,3.8,,,,,,
2021-11-04,2021-11-05 08:00,3086412,1493121,1540813,1596852,1437082,52478,2343592,1110619,1181802,1110619,1181802,51171,271486,132101,138079,132101,138079,1306,367602,250401,117201,250401,117201,0,103732,0,103731,103731,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1770,2433,4856,121.9,59,60.9,63.1,56.8,2.1,1219.4,589.9,608.8,630.9,567.8,20.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.5,34.2,,0.2,,,,,,,,,,,,,,,70.5,72.6,,2.5,,,,,,,,,,,,,,,63.6,60.9,,1.3,,,,,,,,,,,,,,,81,80.2,,4.2,,,,,,
2021-11-07,2021-11-08 08:00,3093026,1494047,1542245,1597890,1438402,56734,2349895,1111542,1183095,1111542,1183095,55258,271684,132104,138105,132104,138105,1475,367603,250401,117202,250401,117202,0,103844,0,103843,103843,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,23,122.2,59,60.9,63.1,56.8,2.2,1222,590.3,609.3,631.3,568.3,22.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.7,34.4,,0.2,,,,,,,,,,,,,,,70.6,72.6,,2.7,,,,,,,,,,,,,,,63.7,61,,1.4,,,,,,,,,,,,,,,81,80.2,,4.6,,,,,,
2021-11-08,2021-11-09 08:00,3097616,1494712,1543062,1598608,1439166,59842,2354222,1112149,1183851,1112149,1183851,58222,271836,132105,138112,132105,138112,1619,367661,250458,117203,250458,117203,0,103897,0,103896,103896,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574,616,2917,122.4,59.1,61,63.2,56.9,2.4,1223.8,590.5,609.6,631.6,568.6,23.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.8,34.5,,0.2,,,,,,,,,,,,,,,70.6,72.6,,2.8,,,,,,,,,,,,,,,63.7,61,,1.4,,,,,,,,,,,,,,,81,80.2,,4.8,,,,,,
