date,publication_date,dosen_kumulativ,personen_erst_kumulativ,personen_voll_kumulativ,personen_min1_kumulativ,personen_zweit_kumulativ,personen_auffr_kumulativ,dosen_biontech_kumulativ,personen_erst_biontech_kumulativ,personen_voll_biontech_kumulativ,personen_min1_biontech_kumulativ,personen_zweit_biontech_kumulativ,personen_auffr_biontech_kumulativ,dosen_moderna_kumulativ,personen_erst_moderna_kumulativ,personen_voll_moderna_kumulativ,personen_min1_moderna_kumulativ,personen_zweit_moderna_kumulativ,personen_auffr_moderna_kumulativ,dosen_astrazeneca_kumulativ,personen_erst_astrazeneca_kumulativ,personen_voll_astrazeneca_kumulativ,personen_min1_astrazeneca_kumulativ,personen_zweit_astrazeneca_kumulativ,personen_auffr_astrazeneca_kumulativ,dosen_janssen_kumulativ,personen_erst_janssen_kumulativ,personen_voll_janssen_kumulativ,personen_min1_janssen_kumulativ,personen_zweit_janssen_kumulativ,personen_auffr_janssen_kumulativ,dosen_novavax_kumulativ,personen_erst_novavax_kumulativ,personen_voll_novavax_kumulativ,personen_min1_novavax_kumulativ,personen_zweit_novavax_kumulativ,personen_auffr_novavax_kumulativ,indikation_alter_dosen,indikation_alter_erst,indikation_alter_voll,indikation_alter_min1,indikation_alter_zweit,indikation_alter_auffr,indikation_beruf_dosen,indikation_beruf_erst,indikation_beruf_voll,indikation_beruf_min1,indikation_beruf_zweit,indikation_beruf_auffr,indikation_medizinisch_dosen,indikation_medizinisch_erst,indikation_medizinisch_voll,indikation_medizinisch_min1,indikation_medizinisch_zweit,indikation_medizinisch_auffr,indikation_pflegeheim_dosen,indikation_pflegeheim_erst,indikation_pflegeheim_voll,indikation_pflegeheim_min1,indikation_pflegeheim_zweit,indikation_pflegeheim_auffr,dosen_differenz_zum_vortag,personen_erst_differenz_zum_vortag,personen_voll_differenz_zum_vortag,personen_min1_differenz_zum_vortag,personen_zweit_differenz_zum_vortag,personen_auffr_differenz_zum_vortag,impf_quote_dosen,impf_quote_erst,impf_quote_voll,impf_quote_min1,impf_quote_zweit,impf_quote_auffr,impf_inzidenz_dosen,impf_inzidenz_erst,impf_inzidenz_voll,impf_inzidenz_min1,impf_inzidenz_zweit,impf_inzidenz_auffr,dosen_kumulativ_alter_5bis11,personen_erst_kumulativ_alter_5bis11,personen_voll_kumulativ_alter_5bis11,personen_min1_kumulativ_alter_5bis11,personen_zweit_kumulativ_alter_5bis11,personen_auffr_kumulativ_alter_5bis11,impf_quote_dosen_alter_5bis11,impf_quote_erst_alter_5bis11,impf_quote_voll_alter_5bis11,impf_quote_min1_alter_5bis11,impf_quote_zweit_alter_5bis11,impf_quote_auffr_alter_5bis11,impf_inzidenz_dosen_alter_5bis11,impf_inzidenz_erst_alter_5bis11,impf_inzidenz_voll_alter_5bis11,impf_inzidenz_min1_alter_5bis11,impf_inzidenz_zweit_alter_5bis11,impf_inzidenz_auffr_alter_5bis11,dosen_kumulativ_alter_5bis17,personen_erst_kumulativ_alter_5bis17,personen_voll_kumulativ_alter_5bis17,personen_min1_kumulativ_alter_5bis17,personen_zweit_kumulativ_alter_5bis17,personen_auffr_kumulativ_alter_5bis17,impf_quote_dosen_alter_5bis17,impf_quote_erst_alter_5bis17,impf_quote_voll_alter_5bis17,impf_quote_min1_alter_5bis17,impf_quote_zweit_alter_5bis17,impf_quote_auffr_alter_5bis17,impf_inzidenz_dosen_alter_5bis17,impf_inzidenz_erst_alter_5bis17,impf_inzidenz_voll_alter_5bis17,impf_inzidenz_min1_alter_5bis17,impf_inzidenz_zweit_alter_5bis17,impf_inzidenz_auffr_alter_5bis17,dosen_kumulativ_alter_12bis17,personen_erst_kumulativ_alter_12bis17,personen_voll_kumulativ_alter_12bis17,personen_min1_kumulativ_alter_12bis17,personen_zweit_kumulativ_alter_12bis17,personen_auffr_kumulativ_alter_12bis17,impf_quote_dosen_alter_12bis17,impf_quote_erst_alter_12bis17,impf_quote_voll_alter_12bis17,impf_quote_min1_alter_12bis17,impf_quote_zweit_alter_12bis17,impf_quote_auffr_alter_12bis17,impf_inzidenz_dosen_alter_12bis17,impf_inzidenz_erst_alter_12bis17,impf_inzidenz_voll_alter_12bis17,impf_inzidenz_min1_alter_12bis17,impf_inzidenz_zweit_alter_12bis17,impf_inzidenz_auffr_alter_12bis17,dosen_kumulativ_alter_18plus,personen_erst_kumulativ_alter_18plus,personen_voll_kumulativ_alter_18plus,personen_min1_kumulativ_alter_18plus,personen_zweit_kumulativ_alter_18plus,personen_auffr_kumulativ_alter_18plus,impf_quote_dosen_alter_18plus,impf_quote_erst_alter_18plus,impf_quote_voll_alter_18plus,impf_quote_min1_alter_18plus,impf_quote_zweit_alter_18plus,impf_quote_auffr_alter_18plus,impf_inzidenz_dosen_alter_18plus,impf_inzidenz_erst_alter_18plus,impf_inzidenz_voll_alter_18plus,impf_inzidenz_min1_alter_18plus,impf_inzidenz_zweit_alter_18plus,impf_inzidenz_auffr_alter_18plus,dosen_kumulativ_alter_18bis59,personen_erst_kumulativ_alter_18bis59,personen_voll_kumulativ_alter_18bis59,personen_min1_kumulativ_alter_18bis59,personen_zweit_kumulativ_alter_18bis59,personen_auffr_kumulativ_alter_18bis59,impf_quote_dosen_alter_18bis59,impf_quote_erst_alter_18bis59,impf_quote_voll_alter_18bis59,impf_quote_min1_alter_18bis59,impf_quote_zweit_alter_18bis59,impf_quote_auffr_alter_18bis59,impf_inzidenz_dosen_alter_18bis59,impf_inzidenz_erst_alter_18bis59,impf_inzidenz_voll_alter_18bis59,impf_inzidenz_min1_alter_18bis59,impf_inzidenz_zweit_alter_18bis59,impf_inzidenz_auffr_alter_18bis59,dosen_kumulativ_alter_60plus,personen_erst_kumulativ_alter_60plus,personen_voll_kumulativ_alter_60plus,personen_min1_kumulativ_alter_60plus,personen_zweit_kumulativ_alter_60plus,personen_auffr_kumulativ_alter_60plus,impf_quote_dosen_alter_60plus,impf_quote_erst_alter_60plus,impf_quote_voll_alter_60plus,impf_quote_min1_alter_60plus,impf_quote_zweit_alter_60plus,impf_quote_auffr_alter_60plus,impf_inzidenz_dosen_alter_60plus,impf_inzidenz_erst_alter_60plus,impf_inzidenz_voll_alter_60plus,impf_inzidenz_min1_alter_60plus,impf_inzidenz_zweit_alter_60plus,impf_inzidenz_auffr_alter_60plus
2021-09-16,2021-09-17 08:00,23991689,12108221,11792407,12822771,11077857,91061,18522931,9036978,9397209,9036978,9397209,88744,1682011,789691,890441,789691,890441,1879,3071798,2281552,790207,2281552,790207,39,714949,0,714550,714550,0,399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20751,32406,10885,133.8,67.5,65.8,71.5,61.8,0.5,1338.4,675.5,657.9,715.3,618,5.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.2,46.6,,,,,,,,,,,,,,,,,76.9,82.9,,,,,,,,,,,,,,,,,71.9,74.3,,,,,,,,,,,,,,,,,86.7,89.5,,,,,,,,
2021-09-19,2021-09-20 08:00,24102725,12138184,11863279,12857666,11143797,101262,18625984,9066208,9461075,9066208,9461075,98701,1684642,790171,892355,790171,892355,2116,3072213,2281805,790367,2281805,790367,41,719886,0,719482,719482,0,404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4945,12558,973,134.5,67.7,66.2,71.7,62.2,0.6,1344.6,677.1,661.8,717.3,621.7,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.3,47.3,,,,,,,,,,,,,,,,,77.3,83.1,,,,,,,,,,,,,,,,,72.3,74.5,,,,,,,,,,,,,,,,,86.8,89.6,,,,,,,,
2021-09-20,2021-09-21 08:00,24143438,12150603,11887150,12872727,11165026,105685,18662901,9078243,9481618,9078243,9481618,103040,1685564,790445,892925,790445,892925,2194,3072440,2281915,790483,2281915,790483,42,722533,0,722124,722124,0,409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9112,16514,4284,134.7,67.8,66.3,71.8,62.3,0.6,1346.9,677.8,663.1,718.1,622.9,5.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.8,47.6,,,,,,,,,,,,,,,,,77.4,83.1,,,,,,,,,,,,,,,,,72.5,74.7,,,,,,,,,,,,,,,,,86.9,89.6,,,,,,,,
2021-09-21,2021-09-22 08:00,24203009,12166802,11920941,12890817,11196926,115266,18719286,9093888,9512852,9093888,9512852,112546,1686328,790654,893405,790654,893405,2269,3072971,2282260,790669,2282260,790669,42,724424,0,724015,724015,0,409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15639,29354,9348,135,67.9,66.5,71.9,62.5,0.6,1350.2,678.7,665,719.1,624.6,6.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.6,47.9,,,,,,,,,,,,,,,,,77.6,83.2,,,,,,,,,,,,,,,,,72.7,74.8,,,,,,,,,,,,,,,,,86.9,89.6,,,,,,,,
2021-09-22,2021-09-23 08:00,24279044,12186967,11964444,12913679,11237732,127633,18791423,9113787,9552835,9113787,9552835,124801,1687348,790885,894082,790885,894082,2381,3073152,2282295,790815,2282295,790815,42,727121,0,726712,726712,0,409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17944,36680,12196,135.4,68,66.7,72,62.7,0.7,1354.4,679.9,667.5,720.4,626.9,7.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.6,48.3,,,,,,,,,,,,,,,,,77.8,83.4,,,,,,,,,,,,,,,,,73,74.9,,,,,,,,,,,,,,,,,87,89.7,,,,,,,,
2021-09-23,2021-09-24 08:00,24342133,12202709,11998556,12931169,11270096,140868,18851935,9129393,9584607,9129393,9584607,137935,1687919,790983,894456,790983,894456,2480,3073408,2282333,791033,2282333,791033,42,728871,0,728460,728460,0,411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16018,31475,13097,135.8,68.1,66.9,72.1,62.9,0.8,1358,680.7,669.4,721.4,628.7,7.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4,48.6,,,,,,,,,,,,,,,,,78,83.5,,,,,,,,,,,,,,,,,73.3,75.1,,,,,,,,,,,,,,,,,87.1,89.7,,,,,,,,
2021-09-26,2021-09-27 08:00,24447361,12228641,12064992,12961731,11331902,153728,18949971,9154521,9644845,9154521,9644845,150605,1689811,791392,895752,791392,895752,2667,3074075,2282728,791305,2282728,791305,42,733504,0,733090,733090,0,414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3393,9208,1037,136.4,68.2,67.3,72.3,63.2,0.9,1363.8,682.2,673.1,723.1,632.2,8.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.3,49.2,,,,,,,,,,,,,,,,,78.3,83.6,,,,,,,,,,,,,,,,,73.7,75.3,,,,,,,,,,,,,,,,,87.2,89.8,,,,,,,,
2021-09-27,2021-09-28 08:00,24493426,12241315,12091262,12977426,11355151,160849,18991579,9166531,9667497,9166531,9667497,157551,1690825,791732,896261,791732,896261,2832,3074488,2283052,791393,2283052,791393,43,736534,0,736111,736111,0,423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9809,17864,6236,136.6,68.3,67.5,72.4,63.3,0.9,1366.4,682.9,674.5,724,633.5,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.9,49.4,,,,,,,,,,,,,,,,,78.4,83.7,,,,,,,,,,,,,,,,,73.9,75.4,,,,,,,,,,,,,,,,,87.2,89.8,,,,,,,,
2021-09-28,2021-09-29 08:00,24552649,12257181,12124107,12995685,11385603,171361,19047380,9181913,9697514,9181913,9697514,167953,1691404,791869,896593,791869,896593,2942,3074938,2283399,791496,2283399,791496,43,738927,0,738504,738504,0,423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15459,27738,10400,137,68.4,67.6,72.5,63.5,1,1369.7,683.8,676.4,725,635.2,9.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.7,49.7,,,,,,,,,,,,,,,,,78.6,83.8,,,,,,,,,,,,,,,,,74.1,75.5,,,,,,,,,,,,,,,,,87.3,89.8,,,,,,,,
2021-09-29,2021-09-30 08:00,24614638,12272493,12156514,13013227,11415780,185631,19105749,9197016,9726592,9197016,9726592,182141,1692033,792057,896955,792057,896955,3021,3075697,2283420,792233,2283420,792233,44,741159,0,740734,740734,0,425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15235,28358,13777,137.3,68.5,67.8,72.6,63.7,1,1373.2,684.6,678.2,726,636.8,10.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.4,50,,,,,,,,,,,,,,,,,78.8,83.9,,,,,,,,,,,,,,,,,74.3,75.7,,,,,,,,,,,,,,,,,87.3,89.9,,,,,,,,
2021-09-30,2021-10-01 08:00,24678005,12288276,12190417,13031464,11447229,199312,19165864,9212577,9757569,9212577,9757569,195718,1692648,792217,897307,792217,897307,3124,3075879,2283482,792353,2283482,792353,44,743614,0,743188,743188,0,426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15020,25287,13709,137.7,68.6,68,72.7,63.9,1.1,1376.7,685.5,680.1,727,638.6,11.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.1,50.3,,,,,,,,,,,,,,,,,78.9,84,,,,,,,,,,,,,,,,,74.6,75.8,,,,,,,,,,,,,,,,,87.4,89.9,,,,,,,,
2021-10-03,2021-10-04 08:00,24705019,12294724,12203880,13038667,11459937,206415,19192074,9219017,9770238,9219017,9770238,202819,1692652,792217,897309,792217,897309,3126,3075924,2283490,792390,2283490,792390,44,744369,0,743943,743943,0,426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,85,124,137.8,68.6,68.1,72.7,63.9,1.2,1378.2,685.9,680.8,727.4,639.3,11.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.4,50.4,,,,,,,,,,,,,,,,,79,84.1,,,,,,,,,,,,,,,,,74.7,75.8,,,,,,,,,,,,,,,,,87.4,89.9,,,,,,,,
2021-10-04,2021-10-05 08:00,24730708,12301679,12217287,13046679,11472287,211742,19216095,9225598,9782405,9225598,9782405,208092,1692797,792254,897363,792254,897363,3180,3076390,2283827,792519,2283827,792519,44,745426,0,745000,745000,0,426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6051,10044,5001,138,68.6,68.2,72.8,64,1.2,1379.6,686.3,681.6,727.8,640,11.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.7,50.6,,,,,,,,,,,,,,,,,79.1,84.1,,,,,,,,,,,,,,,,,74.8,75.9,,,,,,,,,,,,,,,,,87.4,89.9,,,,,,,,
2021-10-05,2021-10-06 08:00,24774110,12311607,12239831,13057293,11494145,222672,19258198,9235151,9804122,9235151,9804122,218925,1692949,792290,897382,792290,897382,3277,3076851,2284166,792641,2284166,792641,44,746112,0,745686,745686,0,426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10358,21618,10750,138.2,68.7,68.3,72.8,64.1,1.2,1382.1,686.8,682.8,728.4,641.2,12.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.1,50.7,,,,,,,,,,,,,,,,,79.2,84.2,,,,,,,,,,,,,,,,,74.9,76,,,,,,,,,,,,,,,,,87.5,89.9,,,,,,,,
2021-10-06,2021-10-07 08:00,24830182,12322963,12270870,13069919,11523914,236349,19312372,9246339,9833548,9246339,9833548,232485,1693469,792425,897650,792425,897650,3394,3076959,2284199,792716,2284199,792716,44,747382,0,746956,746956,0,426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9985,21232,13485,138.5,68.7,68.5,72.9,64.3,1.3,1385.2,687.5,684.5,729.1,642.9,13.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.8,50.9,,,,,,,,,,,,,,,,,79.4,84.2,,,,,,,,,,,,,,,,,75.1,76.1,,,,,,,,,,,,,,,,,87.5,90,,,,,,,,
2021-10-07,2021-10-08 08:00,24882972,12335057,12297788,13083377,11549468,250127,19363210,9258287,9858866,9258287,9858866,246057,1693956,792550,897816,792550,897816,3590,3077050,2284220,792786,2284220,792786,44,748756,0,748320,748320,0,436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10951,23009,13555,138.8,68.8,68.6,73,64.4,1.4,1388.1,688.1,686,729.9,644.3,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.4,51.2,,,,,,,,,,,,,,,,,79.5,84.3,,,,,,,,,,,,,,,,,75.3,76.1,,,,,,,,,,,,,,,,,87.6,90,,,,,,,,
2021-10-10,2021-10-11 08:00,24935903,12348034,12323630,13097862,11573802,264239,19414133,9271138,9883013,9271138,9883013,259982,1694380,792667,897939,792667,897939,3774,3077123,2284229,792850,2284229,792850,44,750267,0,749828,749828,0,439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,393,676,499,139.1,68.9,68.7,73.1,64.6,1.5,1391.1,688.9,687.5,730.7,645.7,14.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.9,51.4,,,,,,,,,,,,,,,,,79.6,84.4,,,,,,,,,,,,,,,,,75.5,76.2,,,,,,,,,,,,,,,,,87.7,90,,,,,,,,
2021-10-11,2021-10-12 08:00,24959863,12354754,12336150,13105772,11585132,268959,19436281,9277490,9894155,9277490,9894155,264636,1694602,792720,898050,792720,898050,3832,3077515,2284544,792927,2284544,792927,44,751465,0,751018,751018,0,447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5521,9092,4555,139.2,68.9,68.8,73.1,64.6,1.5,1392.4,689.2,688.2,731.1,646.3,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.1,51.5,,,,,,,,,,,,,,,,,79.7,84.4,,,,,,,,,,,,,,,,,75.6,76.3,,,,,,,,,,,,,,,,,87.7,90,,,,,,,,
2021-10-12,2021-10-13 08:00,25001189,12365010,12356119,13117251,11603878,280060,19475523,9287321,9912722,9287321,9912722,275480,1695033,792817,898129,792817,898129,4087,3077944,2284872,793027,2284872,793027,45,752689,0,752241,752241,0,448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9707,16853,10704,139.5,69,68.9,73.2,64.7,1.6,1394.7,689.8,689.3,731.8,647.3,15.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.4,51.7,,,,,,,,,,,,,,,,,79.8,84.5,,,,,,,,,,,,,,,,,75.7,76.4,,,,,,,,,,,,,,,,,87.7,90,,,,,,,,
2021-10-13,2021-10-14 08:00,25042248,12373923,12374229,13126863,11621289,294096,19515437,9296165,9929915,9296165,9929915,289357,1695430,792870,898314,792870,898314,4246,3077993,2284888,793060,2284888,793060,45,753388,0,752940,752940,0,448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8035,16017,13092,139.7,69,69,73.2,64.8,1.6,1397,690.3,690.3,732.3,648.3,16.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.7,51.9,,,,,,,,,,,,,,,,,79.9,84.6,,,,,,,,,,,,,,,,,75.9,76.4,,,,,,,,,,,,,,,,,87.8,90.1,,,,,,,,
2021-10-14,2021-10-15 08:00,25082704,12383010,12392885,13136562,11639333,306809,19554841,9305138,9947744,9305138,9947744,301959,1695797,792957,898483,792957,898483,4357,3078066,2284915,793106,2284915,793106,45,754000,0,753552,753552,0,448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8112,16338,12455,139.9,69.1,69.1,73.3,64.9,1.7,1399.3,690.8,691.4,732.8,649.3,17.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,52.1,,,,,,,,,,,,,,,,,80,84.6,,,,,,,,,,,,,,,,,76,76.5,,,,,,,,,,,,,,,,,87.8,90.1,,,,,,,,
2021-10-17,2021-10-18 08:00,25118524,12391505,12408808,13145988,11654325,318211,19589141,9313490,9962519,9313490,9962519,313132,1696236,793036,898616,793036,898616,4584,3078214,2284979,793190,2284979,793190,45,754933,0,754483,754483,0,450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272,558,707,140.1,69.1,69.2,73.3,65,1.8,1401.3,691.3,692.2,733.4,650.2,17.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.2,52.3,,,,,,,,,,,,,,,,,80.1,84.7,,,,,,,,,,,,,,,,,76.1,76.6,,,,,,,,,,,,,,,,,87.8,90.1,,,,,,,,
2021-10-18,2021-10-19 08:00,25139098,12396872,12418407,13152020,11663259,323819,19608835,9318824,9971324,9318824,9971324,318687,1696420,793063,898721,793063,898721,4636,3078244,2284985,793214,2284985,793214,45,755599,0,755148,755148,0,451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3414,6362,5129,140.2,69.2,69.3,73.4,65.1,1.8,1402.4,691.6,692.8,733.7,650.6,18.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.4,52.4,,,,,,,,,,,,,,,,,80.2,84.7,,,,,,,,,,,,,,,,,76.2,76.6,,,,,,,,,,,,,,,,,87.9,90.1,,,,,,,,
2021-10-19,2021-10-20 08:00,25177517,12405278,12436343,13161233,11680388,335896,19645943,9327126,9988212,9327126,9988212,330605,1696833,793159,898884,793159,898884,4790,3078330,2284993,793292,2284993,793292,45,756411,0,755955,755955,0,456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6882,14045,11516,140.5,69.2,69.4,73.4,65.2,1.9,1404.6,692,693.8,734.2,651.6,18.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.7,52.6,,,,,,,,,,,,,,,,,80.3,84.7,,,,,,,,,,,,,,,,,76.3,76.7,,,,,,,,,,,,,,,,,87.9,90.1,,,,,,,,
2021-10-20,2021-10-21 08:00,25222481,12414978,12455957,13171812,11699123,351546,19689579,9336745,10006771,9336745,10006771,346063,1697211,793231,899009,793231,899009,4971,3078390,2285002,793343,2285002,793343,45,757301,0,756834,756834,0,467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6807,14713,14906,140.7,69.3,69.5,73.5,65.3,2,1407.1,692.6,694.9,734.8,652.6,19.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,52.8,,,,,,,,,,,,,,,,,80.4,84.8,,,,,,,,,,,,,,,,,76.5,76.8,,,,,,,,,,,,,,,,,87.9,90.1,,,,,,,,
2021-10-21,2021-10-22 08:00,25263545,12422722,12472254,13179964,11715012,368569,19729755,9344428,10022461,9344428,10022461,362866,1697616,793283,899143,793283,899143,5190,3078464,2285011,793408,2285011,793408,45,757710,0,757242,757242,0,468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7555,15190,16284,140.9,69.3,69.6,73.5,65.4,2.1,1409.4,693,695.8,735.3,653.5,20.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.3,53,,,,,,,,,,,,,,,,,80.5,84.8,,,,,,,,,,,,,,,,,76.6,76.8,,,,,,,,,,,,,,,,,88,90.1,,,,,,,,
2021-10-24,2021-10-25 08:00,25296175,12429224,12485702,13187033,11727893,381249,19761443,9350878,10035145,9350878,10035145,375420,1697920,793319,899285,793319,899285,5316,3078535,2285027,793463,2285027,793463,45,758277,0,757809,757809,0,468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223,372,377,141.1,69.3,69.7,73.6,65.4,2.1,1411.2,693.4,696.5,735.7,654.3,21.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.6,53.1,,,,,,,,,,,,,,,,,80.6,84.9,,,,,,,,,,,,,,,,,76.7,76.9,,,,,,,,,,,,,,,,,88,90.2,,,,,,,,
2021-10-25,2021-10-26 08:00,25323109,12435204,12496446,13193667,11737983,391459,19787073,9356498,10045040,9356498,10045040,385535,1698162,793358,899403,793358,899403,5401,3078933,2285348,793540,2285348,793540,45,758941,0,758463,758463,0,478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4682,8112,7720,141.3,69.4,69.7,73.6,65.5,2.2,1412.7,693.7,697.1,736,654.8,21.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.8,53.2,,,,,,,,,,,,,,,,,80.6,84.9,,,,,,,,,,,,,,,,,76.8,76.9,,,,,,,,,,,,,,,,,88,90.2,,,,,,,,
2021-10-26,2021-10-27 08:00,25372806,12444443,12516505,13203568,11757380,411858,19835148,9365327,10064235,9365327,10064235,405586,1698713,793454,899522,793454,899522,5737,3079330,2285662,793623,2285662,793623,45,759615,0,759125,759125,0,490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8501,17973,19239,141.5,69.4,69.8,73.7,65.6,2.3,1415.5,694.2,698.2,736.6,655.9,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.1,53.4,,,,,,,,,,,,,,,,,80.7,85,,,,,,,,,,,,,,,,,76.9,77,,,,,,,,,,,,,,,,,88.1,90.2,,,,,,,,
2021-10-27,2021-10-28 08:00,25430496,12453580,12537298,13213447,11777431,439618,19890907,9374356,10084051,9374356,10084051,432500,1699819,793545,899697,793545,899697,6577,3079407,2285679,793683,2285679,793683,45,760363,0,759867,759867,0,496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7771,17658,25710,141.9,69.5,69.9,73.7,65.7,2.5,1418.7,694.7,699.4,737.1,657,24.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.5,53.6,,,,,,,,,,,,,,,,,80.8,85,,,,,,,,,,,,,,,,,77.1,77.1,,,,,,,,,,,,,,,,,88.1,90.2,,,,,,,,
2021-10-28,2021-10-29 08:00,25499462,12466859,12562740,13227655,11801944,469863,19958011,9387557,10108243,9387557,10108243,462211,1700596,793603,899908,793603,899908,7085,3079537,2285699,793793,2285699,793793,45,761318,0,760796,760796,0,522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9172,19319,27772,142.3,69.5,70.1,73.8,65.8,2.6,1422.5,695.5,700.8,737.9,658.4,26.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.9,53.9,,,,,,,,,,,,,,,,,81,85.1,,,,,,,,,,,,,,,,,77.3,77.1,,,,,,,,,,,,,,,,,88.2,90.2,,,,,,,,
2021-10-31,2021-11-01 08:00,25551481,12476334,12580944,13237903,11819375,494203,20007956,9396610,10125374,9396610,10125374,485972,1701438,793687,900094,793687,900094,7657,3079990,2286037,793907,2286037,793907,46,762097,0,761569,761569,0,528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,310,546,142.5,69.6,70.2,73.8,65.9,2.8,1425.4,696,701.8,738.5,659.4,27.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.2,54.1,,,,,,,,,,,,,,,,,81.1,85.2,,,,,,,,,,,,,,,,,77.4,77.2,,,,,,,,,,,,,,,,,88.2,90.2,,,,,,,,
