date,publication_date,dosen_kumulativ,personen_erst_kumulativ,personen_voll_kumulativ,personen_min1_kumulativ,personen_zweit_kumulativ,personen_auffr_kumulativ,dosen_biontech_kumulativ,personen_erst_biontech_kumulativ,personen_voll_biontech_kumulativ,personen_min1_biontech_kumulativ,personen_zweit_biontech_kumulativ,personen_auffr_biontech_kumulativ,dosen_moderna_kumulativ,personen_erst_moderna_kumulativ,personen_voll_moderna_kumulativ,personen_min1_moderna_kumulativ,personen_zweit_moderna_kumulativ,personen_auffr_moderna_kumulativ,dosen_astrazeneca_kumulativ,personen_erst_astrazeneca_kumulativ,personen_voll_astrazeneca_kumulativ,personen_min1_astrazeneca_kumulativ,personen_zweit_astrazeneca_kumulativ,personen_auffr_astrazeneca_kumulativ,dosen_janssen_kumulativ,personen_erst_janssen_kumulativ,personen_voll_janssen_kumulativ,personen_min1_janssen_kumulativ,personen_zweit_janssen_kumulativ,personen_auffr_janssen_kumulativ,dosen_novavax_kumulativ,personen_erst_novavax_kumulativ,personen_voll_novavax_kumulativ,personen_min1_novavax_kumulativ,personen_zweit_novavax_kumulativ,personen_auffr_novavax_kumulativ,indikation_alter_dosen,indikation_alter_erst,indikation_alter_voll,indikation_alter_min1,indikation_alter_zweit,indikation_alter_auffr,indikation_beruf_dosen,indikation_beruf_erst,indikation_beruf_voll,indikation_beruf_min1,indikation_beruf_zweit,indikation_beruf_auffr,indikation_medizinisch_dosen,indikation_medizinisch_erst,indikation_medizinisch_voll,indikation_medizinisch_min1,indikation_medizinisch_zweit,indikation_medizinisch_auffr,indikation_pflegeheim_dosen,indikation_pflegeheim_erst,indikation_pflegeheim_voll,indikation_pflegeheim_min1,indikation_pflegeheim_zweit,indikation_pflegeheim_auffr,dosen_differenz_zum_vortag,personen_erst_differenz_zum_vortag,personen_voll_differenz_zum_vortag,personen_min1_differenz_zum_vortag,personen_zweit_differenz_zum_vortag,personen_auffr_differenz_zum_vortag,impf_quote_dosen,impf_quote_erst,impf_quote_voll,impf_quote_min1,impf_quote_zweit,impf_quote_auffr,impf_inzidenz_dosen,impf_inzidenz_erst,impf_inzidenz_voll,impf_inzidenz_min1,impf_inzidenz_zweit,impf_inzidenz_auffr,dosen_kumulativ_alter_5bis11,personen_erst_kumulativ_alter_5bis11,personen_voll_kumulativ_alter_5bis11,personen_min1_kumulativ_alter_5bis11,personen_zweit_kumulativ_alter_5bis11,personen_auffr_kumulativ_alter_5bis11,impf_quote_dosen_alter_5bis11,impf_quote_erst_alter_5bis11,impf_quote_voll_alter_5bis11,impf_quote_min1_alter_5bis11,impf_quote_zweit_alter_5bis11,impf_quote_auffr_alter_5bis11,impf_inzidenz_dosen_alter_5bis11,impf_inzidenz_erst_alter_5bis11,impf_inzidenz_voll_alter_5bis11,impf_inzidenz_min1_alter_5bis11,impf_inzidenz_zweit_alter_5bis11,impf_inzidenz_auffr_alter_5bis11,dosen_kumulativ_alter_5bis17,personen_erst_kumulativ_alter_5bis17,personen_voll_kumulativ_alter_5bis17,personen_min1_kumulativ_alter_5bis17,personen_zweit_kumulativ_alter_5bis17,personen_auffr_kumulativ_alter_5bis17,impf_quote_dosen_alter_5bis17,impf_quote_erst_alter_5bis17,impf_quote_voll_alter_5bis17,impf_quote_min1_alter_5bis17,impf_quote_zweit_alter_5bis17,impf_quote_auffr_alter_5bis17,impf_inzidenz_dosen_alter_5bis17,impf_inzidenz_erst_alter_5bis17,impf_inzidenz_voll_alter_5bis17,impf_inzidenz_min1_alter_5bis17,impf_inzidenz_zweit_alter_5bis17,impf_inzidenz_auffr_alter_5bis17,dosen_kumulativ_alter_12bis17,personen_erst_kumulativ_alter_12bis17,personen_voll_kumulativ_alter_12bis17,personen_min1_kumulativ_alter_12bis17,personen_zweit_kumulativ_alter_12bis17,personen_auffr_kumulativ_alter_12bis17,impf_quote_dosen_alter_12bis17,impf_quote_erst_alter_12bis17,impf_quote_voll_alter_12bis17,impf_quote_min1_alter_12bis17,impf_quote_zweit_alter_12bis17,impf_quote_auffr_alter_12bis17,impf_inzidenz_dosen_alter_12bis17,impf_inzidenz_erst_alter_12bis17,impf_inzidenz_voll_alter_12bis17,impf_inzidenz_min1_alter_12bis17,impf_inzidenz_zweit_alter_12bis17,impf_inzidenz_auffr_alter_12bis17,dosen_kumulativ_alter_18plus,personen_erst_kumulativ_alter_18plus,personen_voll_kumulativ_alter_18plus,personen_min1_kumulativ_alter_18plus,personen_zweit_kumulativ_alter_18plus,personen_auffr_kumulativ_alter_18plus,impf_quote_dosen_alter_18plus,impf_quote_erst_alter_18plus,impf_quote_voll_alter_18plus,impf_quote_min1_alter_18plus,impf_quote_zweit_alter_18plus,impf_quote_auffr_alter_18plus,impf_inzidenz_dosen_alter_18plus,impf_inzidenz_erst_alter_18plus,impf_inzidenz_voll_alter_18plus,impf_inzidenz_min1_alter_18plus,impf_inzidenz_zweit_alter_18plus,impf_inzidenz_auffr_alter_18plus,dosen_kumulativ_alter_18bis59,personen_erst_kumulativ_alter_18bis59,personen_voll_kumulativ_alter_18bis59,personen_min1_kumulativ_alter_18bis59,personen_zweit_kumulativ_alter_18bis59,personen_auffr_kumulativ_alter_18bis59,impf_quote_dosen_alter_18bis59,impf_quote_erst_alter_18bis59,impf_quote_voll_alter_18bis59,impf_quote_min1_alter_18bis59,impf_quote_zweit_alter_18bis59,impf_quote_auffr_alter_18bis59,impf_inzidenz_dosen_alter_18bis59,impf_inzidenz_erst_alter_18bis59,impf_inzidenz_voll_alter_18bis59,impf_inzidenz_min1_alter_18bis59,impf_inzidenz_zweit_alter_18bis59,impf_inzidenz_auffr_alter_18bis59,dosen_kumulativ_alter_60plus,personen_erst_kumulativ_alter_60plus,personen_voll_kumulativ_alter_60plus,personen_min1_kumulativ_alter_60plus,personen_zweit_kumulativ_alter_60plus,personen_auffr_kumulativ_alter_60plus,impf_quote_dosen_alter_60plus,impf_quote_erst_alter_60plus,impf_quote_voll_alter_60plus,impf_quote_min1_alter_60plus,impf_quote_zweit_alter_60plus,impf_quote_auffr_alter_60plus,impf_inzidenz_dosen_alter_60plus,impf_inzidenz_erst_alter_60plus,impf_inzidenz_voll_alter_60plus,impf_inzidenz_min1_alter_60plus,impf_inzidenz_zweit_alter_60plus,impf_inzidenz_auffr_alter_60plus
2022-04-05,2022-04-06 08:00,2222148,762167,809818,811698,760287,650163,1661175,612288,658905,612288,658905,389982,398416,65830,72500,65830,72500,260086,111600,83289,28285,83289,28285,26,49600,0,49531,49531,0,69,1357,760,597,760,597,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,72,495,225.8,77.5,82.3,82.5,77.3,66.1,2258.3,774.6,823,824.9,772.7,660.7,,,,,,,,,16.1,18.4,,,,,,,,,,,,,,,,,39.8,42.5,,,,,,,,,,,,,,,,,66.6,69.7,,34.3,,,,,,,,,,,,,,,91.7,91.6,,75.6,,,,,,,,,,,,,,,91,84.7,,70.3,,,,,,,,,,,,,,,92.8,92.4,,84.1,,,,,,
2022-04-06,2022-04-07 08:00,2222587,762213,809891,811744,760360,650483,1661546,612321,658960,612321,658960,390265,398465,65834,72508,65834,72508,260123,111600,83289,28285,83289,28285,26,49600,0,49531,49531,0,69,1376,769,607,769,607,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,71,324,225.9,77.5,82.3,82.5,77.3,66.1,2258.7,774.6,823.1,825,772.7,661.1,,,,,,,,,16.1,18.4,,,,,,,,,,,,,,,,,39.8,42.5,,,,,,,,,,,,,,,,,66.6,69.7,,34.4,,,,,,,,,,,,,,,91.7,91.6,,75.6,,,,,,,,,,,,,,,91,84.7,,70.4,,,,,,,,,,,,,,,92.8,92.4,,84.1,,,,,,
2022-04-07,2022-04-08 08:00,2223107,762238,809976,811769,760445,650893,1661991,612343,659025,612343,659025,390623,398531,65836,72520,65836,72520,260175,111600,83289,28285,83289,28285,26,49600,0,49531,49531,0,69,1385,770,615,770,615,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,85,410,225.9,77.5,82.3,82.5,77.3,66.1,2259.3,774.6,823.2,825,772.8,661.5,,,,,,,,,16.1,18.4,,,,,,,,,,,,,,,,,39.8,42.5,,,,,,,,,,,,,,,,,66.7,69.7,,34.4,,,,,,,,,,,,,,,91.7,91.6,,75.7,,,,,,,,,,,,,,,91,84.7,,70.4,,,,,,,,,,,,,,,92.8,92.4,,84.1,,,,,,
2022-04-10,2022-04-11 08:00,2223779,762286,810090,811817,760559,651403,1662506,612377,659104,612377,659104,391025,398654,65843,72528,65843,72528,260283,111600,83289,28285,83289,28285,26,49600,0,49531,49531,0,69,1419,777,642,777,642,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,226,77.5,82.3,82.5,77.3,66.2,2260,774.7,823.3,825,772.9,662,,,,,,,,,16.2,18.4,,,,,,,,,,,,,,,,,39.9,42.5,,,,,,,,,,,,,,,,,66.7,69.7,,34.6,,,,,,,,,,,,,,,91.7,91.6,,75.7,,,,,,,,,,,,,,,91,84.7,,70.5,,,,,,,,,,,,,,,92.8,92.4,,84.2,,,,,,
2022-04-11,2022-04-12 08:00,2224048,762311,810141,811842,760610,651596,1662725,612397,659145,612397,659145,391183,398694,65843,72533,65843,72533,260318,111600,83289,28285,83289,28285,26,49600,0,49531,49531,0,69,1429,782,647,782,647,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,51,199,226,77.5,82.3,82.5,77.3,66.2,2260.2,774.7,823.3,825.1,773,662.2,,,,,,,,,16.2,18.4,,,,,,,,,,,,,,,,,39.9,42.5,,,,,,,,,,,,,,,,,66.7,69.7,,34.6,,,,,,,,,,,,,,,91.7,91.6,,75.7,,,,,,,,,,,,,,,91,84.7,,70.5,,,,,,,,,,,,,,,92.8,92.4,,84.2,,,,,,
2022-04-12,2022-04-13 08:00,2224515,762332,810211,811863,760680,651972,1663099,612415,659206,612415,659206,391478,398777,65843,72535,65843,72535,260399,111600,83289,28285,83289,28285,26,49600,0,49531,49531,0,69,1439,785,654,785,654,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,70,376,226.1,77.5,82.3,82.5,77.3,66.3,2260.7,774.7,823.4,825.1,773.1,662.6,,,,,,,,,16.2,18.4,,,,,,,,,,,,,,,,,39.9,42.5,,,,,,,,,,,,,,,,,66.8,69.7,,34.7,,,,,,,,,,,,,,,91.7,91.6,,75.8,,,,,,,,,,,,,,,91,84.7,,70.5,,,,,,,,,,,,,,,92.8,92.4,,84.2,,,,,,
2022-04-13,2022-04-14 08:00,2224914,762360,810284,811891,760753,652270,1663429,612440,659265,612440,659265,391724,398833,65845,72537,65845,72537,260451,111600,83289,28285,83289,28285,26,49600,0,49531,49531,0,69,1452,786,666,786,666,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,76,304,226.1,77.5,82.3,82.5,77.3,66.3,2261.1,774.8,823.5,825.1,773.1,662.9,,,,,,,,,16.2,18.5,,,,,,,,,,,,,,,,,39.9,42.5,,,,,,,,,,,,,,,,,66.8,69.7,,34.7,,,,,,,,,,,,,,,91.7,91.6,,75.8,,,,,,,,,,,,,,,91,84.7,,70.6,,,,,,,,,,,,,,,92.8,92.4,,84.2,,,,,,
2022-04-18,2022-04-19 08:00,2225335,762395,810364,811926,760833,652576,1663766,612466,659329,612466,659329,391971,398903,65846,72547,65846,72547,260510,111600,83289,28285,83289,28285,26,49600,0,49531,49531,0,69,1466,794,672,794,672,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,226.2,77.5,82.4,82.5,77.3,66.3,2261.5,774.8,823.5,825.1,773.2,663.2,,,,,,,,,16.2,18.5,,,,,,,,,,,,,,,,,40,42.5,,,,,,,,,,,,,,,,,66.8,69.7,,34.8,,,,,,,,,,,,,,,91.7,91.6,,75.9,,,,,,,,,,,,,,,91.1,84.8,,70.6,,,,,,,,,,,,,,,92.8,92.4,,84.3,,,,,,
2022-04-19,2022-04-20 08:00,2225562,762418,810400,811949,760869,652744,1663929,612485,659355,612485,659355,392089,398955,65846,72549,65846,72549,260560,111600,83289,28285,83289,28285,26,49600,0,49531,49531,0,69,1478,798,680,798,680,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,37,172,226.2,77.5,82.4,82.5,77.3,66.3,2261.8,774.8,823.6,825.2,773.2,663.4,,,,,,,,,16.2,18.5,,,,,,,,,,,,,,,,,40,42.5,,,,,,,,,,,,,,,,,66.8,69.8,,34.8,,,,,,,,,,,,,,,91.7,91.6,,75.9,,,,,,,,,,,,,,,91.1,84.8,,70.6,,,,,,,,,,,,,,,92.8,92.4,,84.3,,,,,,
2022-04-20,2022-04-21 08:00,2225841,762432,810464,811963,760933,652945,1664152,612495,659407,612495,659407,392250,399002,65848,72554,65848,72554,260600,111600,83289,28285,83289,28285,26,49600,0,49531,49531,0,69,1487,800,687,800,687,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,63,195,226.2,77.5,82.4,82.5,77.3,66.4,2262.1,774.8,823.6,825.2,773.3,663.6,,,,,,,,,16.3,18.5,,,,,,,,,,,,,,,,,40,42.5,,,,,,,,,,,,,,,,,66.8,69.8,,34.9,,,,,,,,,,,,,,,91.7,91.6,,75.9,,,,,,,,,,,,,,,91.1,84.8,,70.7,,,,,,,,,,,,,,,92.8,92.4,,84.3,,,,,,
2022-04-21,2022-04-22 08:00,2226127,762454,810521,811985,760990,653152,1664385,612515,659445,612515,659445,392425,399047,65850,72565,65850,72565,260632,111600,83289,28285,83289,28285,26,49600,0,49531,49531,0,69,1495,800,695,800,695,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,57,202,226.2,77.5,82.4,82.5,77.3,66.4,2262.3,774.9,823.7,825.2,773.4,663.8,,,,,,,,,16.3,18.5,,,,,,,,,,,,,,,,,40,42.5,,,,,,,,,,,,,,,,,66.8,69.8,,34.9,,,,,,,,,,,,,,,91.7,91.6,,75.9,,,,,,,,,,,,,,,91.1,84.8,,70.7,,,,,,,,,,,,,,,92.8,92.4,,84.3,,,,,,
2022-04-24,2022-04-25 08:00,2226562,762501,810615,812032,761084,653446,1664727,612559,659518,612559,659518,392650,399129,65853,72575,65853,72575,260701,111600,83289,28285,83289,28285,26,49600,0,49531,49531,0,69,1506,800,706,800,706,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,226.3,77.5,82.4,82.5,77.3,66.4,2262.8,774.9,823.8,825.2,773.5,664.1,,,,,,,,,16.3,18.5,,,,,,,,,,,,,,,,,40,42.6,,,,,,,,,,,,,,,,,66.9,69.8,,35,,,,,,,,,,,,,,,91.8,91.6,,75.9,,,,,,,,,,,,,,,91.1,84.8,,70.7,,,,,,,,,,,,,,,92.8,92.4,,84.3,,,,,,
2022-04-25,2022-04-26 08:00,2227042,762532,810659,812063,761128,653851,1665174,612584,659551,612584,659551,393039,399150,65855,72579,65855,72579,260716,111601,83289,28285,83289,28285,27,49600,0,49531,49531,0,69,1517,804,713,804,713,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,43,406,226.3,77.5,82.4,82.5,77.4,66.4,2263.3,774.9,823.8,825.3,773.5,664.5,,,,,,,,,16.3,18.5,,,,,,,,,,,,,,,,,40,42.6,,,,,,,,,,,,,,,,,66.9,69.8,,35,,,,,,,,,,,,,,,91.8,91.6,,76,,,,,,,,,,,,,,,91.1,84.8,,70.8,,,,,,,,,,,,,,,92.8,92.4,,84.4,,,,,,
2022-04-26,2022-04-27 08:00,2227358,762555,810734,812086,761203,654069,1665446,612602,659617,612602,659617,393227,399181,65855,72582,65855,72582,260744,111603,83289,28285,83289,28285,29,49600,0,49531,49531,0,69,1528,809,719,809,719,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,75,221,226.4,77.5,82.4,82.5,77.4,66.5,2263.6,775,823.9,825.3,773.6,664.7,,,,,,,,,16.4,18.5,,,,,,,,,,,,,,,,,40.1,42.6,,,,,,,,,,,,,,,,,66.9,69.8,,35,,,,,,,,,,,,,,,91.8,91.6,,76,,,,,,,,,,,,,,,91.1,84.8,,70.8,,,,,,,,,,,,,,,92.8,92.4,,84.4,,,,,,
2022-04-27,2022-04-28 08:00,2227753,762582,810812,812113,761281,654359,1665796,612618,659687,612618,659687,393491,399214,65858,72586,65858,72586,260770,111603,83289,28285,83289,28285,29,49600,0,49531,49531,0,69,1540,817,723,817,723,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,78,292,226.4,77.5,82.4,82.5,77.4,66.5,2264,775,824,825.3,773.7,665,,,,,,,,,16.4,18.5,,,,,,,,,,,,,,,,,40.1,42.6,,,,,,,,,,,,,,,,,66.9,69.8,,35.1,,,,,,,,,,,,,,,91.8,91.6,,76.1,,,,,,,,,,,,,,,91.1,84.8,,70.8,,,,,,,,,,,,,,,92.8,92.4,,84.5,,,,,,
2022-04-28,2022-04-29 08:00,2299333,,803816,818599,,653841,1723232,,,,,,411955,,,,,,112139,,,,,,50428,,,,,,1579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1562,,,,,,233.7,,81.7,83.2,,66.4,2336.7,,816.9,831.9,,664.5,,,,,,,,,16.4,18.5,,,,,,,,,,,,,,,,,41.9,46,,,,,,,,,,,,,,,,,70.8,77,,35.1,,,,,,,,,,,,,,,90.7,92,,76,,,,,,,,,,,,,,,88.3,89.7,,70.6,,,,,,,,,,,,,,,94.7,94.7,,84.6,,,,,,
2022-05-01,2022-05-02 08:00,2300950,,803919,818634,,654204,1724612,,,,,,412180,,,,,,112139,,,,,,50428,,,,,,1591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,233.8,,81.7,83.2,,66.5,2338.4,,817,832,,664.8,,,,,,,,,16.5,18.6,,,,,,,,,,,,,,,,,41.9,46,,,,,,,,,,,,,,,,,70.8,77,,35.2,,,,,,,,,,,,,,,90.7,92,,76,,,,,,,,,,,,,,,88.3,89.7,,70.7,,,,,,,,,,,,,,,94.7,94.7,,84.6,,,,,,
2022-05-02,2022-05-03 08:00,2301462,,803935,818635,,654278,1725069,,,,,,412234,,,,,,112139,,,,,,50428,,,,,,1592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,510,,,,,,233.9,,81.7,83.2,,66.5,2338.9,,817,832,,664.9,,,,,,,,,16.5,18.6,,,,,,,,,,,,,,,,,42,46,,,,,,,,,,,,,,,,,70.8,77,,35.2,,,,,,,,,,,,,,,90.7,92,,76,,,,,,,,,,,,,,,88.3,89.7,,70.7,,,,,,,,,,,,,,,94.7,94.7,,84.6,,,,,,
2022-05-03,2022-05-04 08:00,2302746,,803997,818672,,654528,1726206,,,,,,412378,,,,,,112139,,,,,,50428,,,,,,1595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1278,,,,,,234,,81.7,83.2,,66.5,2340.2,,817.1,832,,665.2,,,,,,,,,16.5,18.6,,,,,,,,,,,,,,,,,42,46,,,,,,,,,,,,,,,,,70.8,77,,35.2,,,,,,,,,,,,,,,90.7,92,,76.1,,,,,,,,,,,,,,,88.3,89.7,,70.7,,,,,,,,,,,,,,,94.7,94.7,,84.7,,,,,,
2022-05-04,2022-05-05 08:00,2304064,,804036,818704,,654768,1727369,,,,,,412529,,,,,,112139,,,,,,50429,,,,,,1598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1310,,,,,,234.2,,81.7,83.2,,66.5,2341.5,,817.1,832,,665.4,,,,,,,,,16.5,18.6,,,,,,,,,,,,,,,,,42,46,,,,,,,,,,,,,,,,,70.8,77.1,,35.2,,,,,,,,,,,,,,,90.7,92,,76.1,,,,,,,,,,,,,,,88.3,89.7,,70.7,,,,,,,,,,,,,,,94.7,94.7,,84.7,,,,,,
2022-05-05,2022-05-06 08:00,2305301,,804097,818719,,655012,1728426,,,,,,412699,,,,,,112139,,,,,,50430,,,,,,1607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1236,,,,,,234.3,,81.7,83.2,,66.6,2342.8,,817.2,832,,665.7,,,,,,,,,16.5,18.6,,,,,,,,,,,,,,,,,42,46,,,,,,,,,,,,,,,,,70.8,77.1,,35.3,,,,,,,,,,,,,,,90.7,92,,76.1,,,,,,,,,,,,,,,88.3,89.7,,70.8,,,,,,,,,,,,,,,94.7,94.8,,84.7,,,,,,
2022-05-08,2022-05-09 08:00,2306445,,804147,818739,,655243,1729370,,,,,,412891,,,,,,112139,,,,,,50430,,,,,,1615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,234.4,,81.7,83.2,,66.6,2344,,817.2,832.1,,665.9,,,,,,,,,16.5,18.6,,,,,,,,,,,,,,,,,42,46,,,,,,,,,,,,,,,,,70.9,77.1,,35.3,,,,,,,,,,,,,,,90.7,92,,76.1,,,,,,,,,,,,,,,88.3,89.7,,70.8,,,,,,,,,,,,,,,94.7,94.8,,84.7,,,,,,
2022-05-09,2022-05-10 08:00,2306777,,804170,818748,,655331,1729637,,,,,,412954,,,,,,112139,,,,,,50430,,,,,,1617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329,,,,,,234.4,,81.7,83.2,,66.6,2344.3,,817.3,832.1,,666,,,,,,,,,16.5,18.6,,,,,,,,,,,,,,,,,42,46,,,,,,,,,,,,,,,,,70.9,77.1,,35.3,,,,,,,,,,,,,,,90.7,92,,76.2,,,,,,,,,,,,,,,88.3,89.7,,70.8,,,,,,,,,,,,,,,94.7,94.8,,84.7,,,,,,
