date,publication_date,dosen_kumulativ,personen_erst_kumulativ,personen_voll_kumulativ,personen_min1_kumulativ,personen_zweit_kumulativ,personen_auffr_kumulativ,dosen_biontech_kumulativ,personen_erst_biontech_kumulativ,personen_voll_biontech_kumulativ,personen_min1_biontech_kumulativ,personen_zweit_biontech_kumulativ,personen_auffr_biontech_kumulativ,dosen_moderna_kumulativ,personen_erst_moderna_kumulativ,personen_voll_moderna_kumulativ,personen_min1_moderna_kumulativ,personen_zweit_moderna_kumulativ,personen_auffr_moderna_kumulativ,dosen_astrazeneca_kumulativ,personen_erst_astrazeneca_kumulativ,personen_voll_astrazeneca_kumulativ,personen_min1_astrazeneca_kumulativ,personen_zweit_astrazeneca_kumulativ,personen_auffr_astrazeneca_kumulativ,dosen_janssen_kumulativ,personen_erst_janssen_kumulativ,personen_voll_janssen_kumulativ,personen_min1_janssen_kumulativ,personen_zweit_janssen_kumulativ,personen_auffr_janssen_kumulativ,dosen_novavax_kumulativ,personen_erst_novavax_kumulativ,personen_voll_novavax_kumulativ,personen_min1_novavax_kumulativ,personen_zweit_novavax_kumulativ,personen_auffr_novavax_kumulativ,indikation_alter_dosen,indikation_alter_erst,indikation_alter_voll,indikation_alter_min1,indikation_alter_zweit,indikation_alter_auffr,indikation_beruf_dosen,indikation_beruf_erst,indikation_beruf_voll,indikation_beruf_min1,indikation_beruf_zweit,indikation_beruf_auffr,indikation_medizinisch_dosen,indikation_medizinisch_erst,indikation_medizinisch_voll,indikation_medizinisch_min1,indikation_medizinisch_zweit,indikation_medizinisch_auffr,indikation_pflegeheim_dosen,indikation_pflegeheim_erst,indikation_pflegeheim_voll,indikation_pflegeheim_min1,indikation_pflegeheim_zweit,indikation_pflegeheim_auffr,dosen_differenz_zum_vortag,personen_erst_differenz_zum_vortag,personen_voll_differenz_zum_vortag,personen_min1_differenz_zum_vortag,personen_zweit_differenz_zum_vortag,personen_auffr_differenz_zum_vortag,impf_quote_dosen,impf_quote_erst,impf_quote_voll,impf_quote_min1,impf_quote_zweit,impf_quote_auffr,impf_inzidenz_dosen,impf_inzidenz_erst,impf_inzidenz_voll,impf_inzidenz_min1,impf_inzidenz_zweit,impf_inzidenz_auffr,dosen_kumulativ_alter_5bis11,personen_erst_kumulativ_alter_5bis11,personen_voll_kumulativ_alter_5bis11,personen_min1_kumulativ_alter_5bis11,personen_zweit_kumulativ_alter_5bis11,personen_auffr_kumulativ_alter_5bis11,impf_quote_dosen_alter_5bis11,impf_quote_erst_alter_5bis11,impf_quote_voll_alter_5bis11,impf_quote_min1_alter_5bis11,impf_quote_zweit_alter_5bis11,impf_quote_auffr_alter_5bis11,impf_inzidenz_dosen_alter_5bis11,impf_inzidenz_erst_alter_5bis11,impf_inzidenz_voll_alter_5bis11,impf_inzidenz_min1_alter_5bis11,impf_inzidenz_zweit_alter_5bis11,impf_inzidenz_auffr_alter_5bis11,dosen_kumulativ_alter_5bis17,personen_erst_kumulativ_alter_5bis17,personen_voll_kumulativ_alter_5bis17,personen_min1_kumulativ_alter_5bis17,personen_zweit_kumulativ_alter_5bis17,personen_auffr_kumulativ_alter_5bis17,impf_quote_dosen_alter_5bis17,impf_quote_erst_alter_5bis17,impf_quote_voll_alter_5bis17,impf_quote_min1_alter_5bis17,impf_quote_zweit_alter_5bis17,impf_quote_auffr_alter_5bis17,impf_inzidenz_dosen_alter_5bis17,impf_inzidenz_erst_alter_5bis17,impf_inzidenz_voll_alter_5bis17,impf_inzidenz_min1_alter_5bis17,impf_inzidenz_zweit_alter_5bis17,impf_inzidenz_auffr_alter_5bis17,dosen_kumulativ_alter_12bis17,personen_erst_kumulativ_alter_12bis17,personen_voll_kumulativ_alter_12bis17,personen_min1_kumulativ_alter_12bis17,personen_zweit_kumulativ_alter_12bis17,personen_auffr_kumulativ_alter_12bis17,impf_quote_dosen_alter_12bis17,impf_quote_erst_alter_12bis17,impf_quote_voll_alter_12bis17,impf_quote_min1_alter_12bis17,impf_quote_zweit_alter_12bis17,impf_quote_auffr_alter_12bis17,impf_inzidenz_dosen_alter_12bis17,impf_inzidenz_erst_alter_12bis17,impf_inzidenz_voll_alter_12bis17,impf_inzidenz_min1_alter_12bis17,impf_inzidenz_zweit_alter_12bis17,impf_inzidenz_auffr_alter_12bis17,dosen_kumulativ_alter_18plus,personen_erst_kumulativ_alter_18plus,personen_voll_kumulativ_alter_18plus,personen_min1_kumulativ_alter_18plus,personen_zweit_kumulativ_alter_18plus,personen_auffr_kumulativ_alter_18plus,impf_quote_dosen_alter_18plus,impf_quote_erst_alter_18plus,impf_quote_voll_alter_18plus,impf_quote_min1_alter_18plus,impf_quote_zweit_alter_18plus,impf_quote_auffr_alter_18plus,impf_inzidenz_dosen_alter_18plus,impf_inzidenz_erst_alter_18plus,impf_inzidenz_voll_alter_18plus,impf_inzidenz_min1_alter_18plus,impf_inzidenz_zweit_alter_18plus,impf_inzidenz_auffr_alter_18plus,dosen_kumulativ_alter_18bis59,personen_erst_kumulativ_alter_18bis59,personen_voll_kumulativ_alter_18bis59,personen_min1_kumulativ_alter_18bis59,personen_zweit_kumulativ_alter_18bis59,personen_auffr_kumulativ_alter_18bis59,impf_quote_dosen_alter_18bis59,impf_quote_erst_alter_18bis59,impf_quote_voll_alter_18bis59,impf_quote_min1_alter_18bis59,impf_quote_zweit_alter_18bis59,impf_quote_auffr_alter_18bis59,impf_inzidenz_dosen_alter_18bis59,impf_inzidenz_erst_alter_18bis59,impf_inzidenz_voll_alter_18bis59,impf_inzidenz_min1_alter_18bis59,impf_inzidenz_zweit_alter_18bis59,impf_inzidenz_auffr_alter_18bis59,dosen_kumulativ_alter_60plus,personen_erst_kumulativ_alter_60plus,personen_voll_kumulativ_alter_60plus,personen_min1_kumulativ_alter_60plus,personen_zweit_kumulativ_alter_60plus,personen_auffr_kumulativ_alter_60plus,impf_quote_dosen_alter_60plus,impf_quote_erst_alter_60plus,impf_quote_voll_alter_60plus,impf_quote_min1_alter_60plus,impf_quote_zweit_alter_60plus,impf_quote_auffr_alter_60plus,impf_inzidenz_dosen_alter_60plus,impf_inzidenz_erst_alter_60plus,impf_inzidenz_voll_alter_60plus,impf_inzidenz_min1_alter_60plus,impf_inzidenz_zweit_alter_60plus,impf_inzidenz_auffr_alter_60plus
2022-02-07,2022-02-08 08:00,8255072,2986636,3017954,3153399,2851191,2250482,6073527,2303892,2396620,2303892,2396620,1373015,1391821,240883,274016,240883,274016,876922,622675,441861,180555,441861,180555,259,167049,0,166763,166763,0,286,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,563,2121,4902,201.4,72.9,73.6,76.9,69.6,54.9,2014.2,728.7,736.4,769.4,695.7,549.1,,,,,,,,,12.3,20.2,,,,,,,,,,,,,,,,,34.7,41.5,,,,,,,,,,,,,,,,,60.7,66.1,,26.2,,,,,,,,,,,,,,,83.2,86.2,,64,,,,,,,,,,,,,,,80.4,78.4,,57.9,,,,,,,,,,,,,,,88.3,91.1,,74.9,,,,,,
2022-02-08,2022-02-09 08:00,8267577,2987947,3021108,3154715,2854340,2258522,6083721,2305052,2399308,2305052,2399308,1379361,1394089,240997,274476,240997,274476,878616,622713,441898,180556,441898,180556,259,167054,0,166768,166768,0,286,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,989,2645,7439,201.7,72.9,73.7,77,69.6,55.1,2017.3,729.1,737.1,769.7,696.5,551.1,,,,,,,,,12.7,20.4,,,,,,,,,,,,,,,,,35,41.6,,,,,,,,,,,,,,,,,60.9,66.2,,26.5,,,,,,,,,,,,,,,83.3,86.2,,64.2,,,,,,,,,,,,,,,80.5,78.5,,58.2,,,,,,,,,,,,,,,88.3,91.1,,75.1,,,,,,
2022-02-09,2022-02-10 08:00,8280093,2989168,3024109,3155943,2857334,2266816,6093726,2306196,2401872,2306196,2401872,1385658,1396595,241074,274906,241074,274906,880615,622713,441898,180556,441898,180556,259,167059,0,166775,166775,0,284,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1087,2819,7985,202,72.9,73.8,77,69.7,55.3,2020.3,729.4,737.9,770,697.2,553.1,,,,,,,,,13.1,20.6,,,,,,,,,,,,,,,,,35.3,41.7,,,,,,,,,,,,,,,,,61,66.3,,26.8,,,,,,,,,,,,,,,83.3,86.3,,64.4,,,,,,,,,,,,,,,80.5,78.5,,58.4,,,,,,,,,,,,,,,88.4,91.1,,75.3,,,,,,
2022-02-10,2022-02-11 08:00,8289849,2990005,3026703,3156783,2859925,2273141,6102071,2306977,2404185,2306977,2404185,1390909,1398001,241130,275184,241130,275184,881687,622713,441898,180556,441898,180556,259,167064,0,166778,166778,0,286,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,686,2053,5938,202.3,73,73.9,77,69.8,55.5,2022.7,729.6,738.5,770.2,697.8,554.6,,,,,,,,,13.5,20.7,,,,,,,,,,,,,,,,,35.6,41.8,,,,,,,,,,,,,,,,,61.2,66.3,,27.1,,,,,,,,,,,,,,,83.4,86.3,,64.6,,,,,,,,,,,,,,,80.6,78.5,,58.6,,,,,,,,,,,,,,,88.4,91.1,,75.4,,,,,,
2022-02-13,2022-02-14 08:00,8303526,2991431,3030441,3158220,2863652,2281654,6113466,2308323,2407525,2308323,2407525,1397618,1400270,241209,275570,241209,275570,883491,622715,441899,180557,441899,180557,259,167075,0,166789,166789,0,286,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,125,264,202.6,73,73.9,77.1,69.9,55.7,2026,729.9,739.4,770.6,698.7,556.7,,,,,,,,,14,21,,,,,,,,,,,,,,,,,36,42,,,,,,,,,,,,,,,,,61.4,66.4,,27.5,,,,,,,,,,,,,,,83.4,86.3,,64.8,,,,,,,,,,,,,,,80.7,78.5,,58.9,,,,,,,,,,,,,,,88.4,91.1,,75.5,,,,,,
2022-02-14,2022-02-15 08:00,8313386,2992288,3034481,3159090,2867679,2286617,6121298,2309116,2411105,2309116,2411105,1401077,1402283,241273,276017,241273,276017,884993,622716,441899,180557,441899,180557,260,167089,0,166802,166802,0,287,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,289,1111,2798,202.8,73,74,77.1,70,55.8,2028.5,730.1,740.4,770.8,699.7,557.9,,,,,,,,,15,21.2,,,,,,,,,,,,,,,,,36.5,42.1,,,,,,,,,,,,,,,,,61.5,66.4,,27.8,,,,,,,,,,,,,,,83.5,86.3,,64.9,,,,,,,,,,,,,,,80.7,78.5,,59,,,,,,,,,,,,,,,88.4,91.1,,75.6,,,,,,
2022-02-15,2022-02-16 08:00,8332836,2993154,3037046,3159960,2870240,2302636,6138890,2309914,2413334,2309914,2413334,1415642,1404135,241340,276348,241340,276348,886447,622718,441900,180558,441900,180558,260,167093,0,166806,166806,0,287,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,511,1778,5128,203.3,73,74.1,77.1,70,56.2,2033.2,730.3,741,771,700.3,561.8,,,,,,,,,15.3,21.3,,,,,,,,,,,,,,,,,36.8,42.2,,,,,,,,,,,,,,,,,61.6,66.5,,28.1,,,,,,,,,,,,,,,83.5,86.3,,65.4,,,,,,,,,,,,,,,80.8,78.6,,59.6,,,,,,,,,,,,,,,88.4,91.1,,75.8,,,,,,
2022-02-16,2022-02-17 08:00,8342121,2993846,3039224,3160658,2872412,2309051,6146635,2310544,2415228,2310544,2415228,1420863,1405665,241401,276625,241401,276625,887639,622720,441901,180559,441901,180559,260,167101,0,166812,166812,0,289,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,538,1830,5346,203.5,73,74.2,77.1,70.1,56.3,2035.5,730.5,741.6,771.2,700.9,563.4,,,,,,,,,15.5,21.4,,,,,,,,,,,,,,,,,36.9,42.3,,,,,,,,,,,,,,,,,61.7,66.5,,28.3,,,,,,,,,,,,,,,83.5,86.3,,65.5,,,,,,,,,,,,,,,80.8,78.6,,59.8,,,,,,,,,,,,,,,88.4,91.1,,75.9,,,,,,
2022-02-17,2022-02-18 08:00,8351600,2994610,3041691,3161426,2874875,2315299,6154705,2311260,2417440,2311260,2417440,1426005,1407069,241449,276876,241449,276876,888744,622720,441901,180559,441901,180559,260,167106,0,166816,166816,0,290,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,560,1810,5284,203.8,73.1,74.2,77.1,70.1,56.5,2037.8,730.7,742.2,771.4,701.5,564.9,,,,,,,,,15.8,21.5,,,,,,,,,,,,,,,,,37.2,42.4,,,,,,,,,,,,,,,,,61.9,66.6,,28.6,,,,,,,,,,,,,,,83.6,86.3,,65.7,,,,,,,,,,,,,,,80.9,78.6,,60,,,,,,,,,,,,,,,88.5,91.1,,76.1,,,,,,
2022-02-20,2022-02-21 08:00,8363505,2995727,3045376,3162562,2878541,2322402,6164694,2312309,2420752,2312309,2420752,1431633,1408956,241511,277226,241511,277226,890219,622730,441907,180563,441907,180563,260,167125,0,166835,166835,0,290,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,240,331,204.1,73.1,74.3,77.2,70.2,56.7,2040.7,731,743.1,771.7,702.4,566.7,,,,,,,,,16.4,21.7,,,,,,,,,,,,,,,,,37.6,42.5,,,,,,,,,,,,,,,,,62.1,66.7,,29,,,,,,,,,,,,,,,83.6,86.3,,65.9,,,,,,,,,,,,,,,80.9,78.6,,60.2,,,,,,,,,,,,,,,88.5,91.1,,76.2,,,,,,
2022-02-21,2022-02-22 08:00,8370674,2996257,3047806,3163464,2880599,2326611,6169984,2312772,2422531,2312772,2422531,1434681,1410456,241570,277506,241570,277506,891380,622737,441915,180562,441915,180562,260,167497,0,167207,167207,0,290,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,676,1966,204.2,73.1,74.4,77.2,70.3,56.8,2042.4,731.1,743.7,771.9,702.9,567.7,,,,,,,,,16.8,21.8,,,,,,,,,,,,,,,,,37.8,42.6,,,,,,,,,,,,,,,,,62.2,66.7,,29.2,,,,,,,,,,,,,,,83.7,86.4,,66,,,,,,,,,,,,,,,81,78.6,,60.3,,,,,,,,,,,,,,,88.5,91.1,,76.2,,,,,,
2022-02-22,2022-02-23 08:00,8377096,2996688,3049268,3163898,2882058,2331140,6175251,2313169,2423779,2313169,2423779,1438303,1411608,241604,277717,241604,277717,892287,622737,441915,180562,441915,180562,260,167500,0,167210,167210,0,290,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,273,1012,3363,204.4,73.1,74.4,77.2,70.3,56.9,2044,731.2,744,772,703.2,568.8,,,,,,,,,16.9,21.8,,,,,,,,,,,,,,,,,37.9,42.6,,,,,,,,,,,,,,,,,62.3,66.7,,29.4,,,,,,,,,,,,,,,83.7,86.4,,66.1,,,,,,,,,,,,,,,81,78.6,,60.5,,,,,,,,,,,,,,,88.5,91.1,,76.3,,,,,,
2022-02-23,2022-02-24 08:00,8385140,2997344,3051281,3164562,2884063,2336515,6181818,2313777,2425566,2313777,2425566,1442475,1413077,241652,277935,241652,277935,893490,622737,441915,180562,441915,180562,260,167508,0,167218,167218,0,290,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,516,1667,4423,204.6,73.1,74.5,77.2,70.4,57,2046,731.3,744.5,772.1,703.7,570.1,,,,,,,,,17.1,21.9,,,,,,,,,,,,,,,,,38.1,42.7,,,,,,,,,,,,,,,,,62.4,66.8,,29.7,,,,,,,,,,,,,,,83.7,86.4,,66.2,,,,,,,,,,,,,,,81.1,78.6,,60.6,,,,,,,,,,,,,,,88.5,91.1,,76.4,,,,,,
2022-02-24,2022-02-25 08:00,8389948,2997656,3052305,3164878,2885083,2339987,6185845,2314065,2426494,2314065,2426494,1445286,1413853,241676,278027,241676,278027,894150,622737,441915,180562,441915,180562,260,167513,0,167222,167222,0,291,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,307,1012,3434,204.7,73.1,74.5,77.2,70.4,57.1,2047.1,731.4,744.8,772.2,704,571,,,,,,,,,17.1,21.9,,,,,,,,,,,,,,,,,38.1,42.7,,,,,,,,,,,,,,,,,62.5,66.8,,29.8,,,,,,,,,,,,,,,83.7,86.4,,66.3,,,,,,,,,,,,,,,81.1,78.6,,60.8,,,,,,,,,,,,,,,88.5,91.1,,76.5,,,,,,
2022-02-27,2022-02-28 08:00,8395929,2998232,3054108,3165459,2886881,2343589,6190987,2314614,2428146,2314614,2428146,1448227,1414685,241703,278173,241703,278173,894809,622737,441915,180562,441915,180562,260,167520,0,167227,167227,0,293,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,89,65,204.9,73.2,74.5,77.2,70.4,57.2,2048.6,731.6,745.2,772.4,704.4,571.8,,,,,,,,,17.4,22,,,,,,,,,,,,,,,,,38.3,42.8,,,,,,,,,,,,,,,,,62.6,66.8,,29.9,,,,,,,,,,,,,,,83.8,86.4,,66.4,,,,,,,,,,,,,,,81.1,78.7,,60.9,,,,,,,,,,,,,,,88.5,91.1,,76.6,,,,,,
2022-02-28,2022-03-01 08:00,8402913,2999848,3055918,3167096,2888670,2347147,6195471,2315182,2429637,2315182,2429637,1450652,1416120,241737,278444,241737,278444,895939,622740,441915,180563,441915,180563,262,167542,0,167248,167248,0,294,1040,1014,26,1014,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1252,860,1956,205,73.2,74.6,77.3,70.5,57.3,2050.3,732,745.6,772.8,704.8,572.7,,,,,,,,,17.7,22.1,,,,,,,,,,,,,,,,,38.5,42.9,,,,,,,,,,,,,,,,,62.7,66.9,,30.1,,,,,,,,,,,,,,,83.8,86.4,,66.5,,,,,,,,,,,,,,,81.2,78.7,,61,,,,,,,,,,,,,,,88.6,91.1,,76.6,,,,,,
2022-03-01,2022-03-02 08:00,8405930,3000048,3056709,3167296,2889461,2349173,6198186,2315380,2430391,2315380,2430391,1452415,1416422,241739,278481,241739,278481,896202,622740,441915,180563,441915,180563,262,167542,0,167248,167248,0,294,1040,1014,26,1014,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,198,783,2003,205.1,73.2,74.6,77.3,70.5,57.3,2051,732,745.8,772.8,705,573.2,,,,,,,,,17.8,22.2,,,,,,,,,,,,,,,,,38.6,42.9,,,,,,,,,,,,,,,,,62.7,66.9,,30.2,,,,,,,,,,,,,,,83.8,86.4,,66.6,,,,,,,,,,,,,,,81.2,78.7,,61,,,,,,,,,,,,,,,88.6,91.1,,76.6,,,,,,
2022-03-02,2022-03-03 08:00,8413042,3002230,3058059,3169479,2890810,2352753,6202539,2315708,2431546,2315708,2431546,1455285,1417290,241761,278621,241761,278621,896908,622746,441917,180565,441917,180565,264,167545,0,167249,167249,0,296,2922,2844,78,2844,78,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,320,1039,3063,205.3,73.3,74.6,77.3,70.5,57.4,2052.8,732.5,746.2,773.3,705.4,574.1,,,,,,,,,17.9,22.2,,,,,,,,,,,,,,,,,38.7,42.9,,,,,,,,,,,,,,,,,62.8,66.9,,30.3,,,,,,,,,,,,,,,83.8,86.5,,66.7,,,,,,,,,,,,,,,81.2,78.8,,61.1,,,,,,,,,,,,,,,88.6,91.2,,76.7,,,,,,
2022-03-03,2022-03-04 08:00,8419987,3003401,3059746,3170650,2892497,2356840,6207922,2316125,2433095,2316125,2433095,1458702,1418105,241787,278743,241787,278743,897575,622754,441921,180566,441921,180566,267,167545,0,167249,167249,0,296,3661,3568,93,3568,93,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,320,1256,3449,205.4,73.3,74.7,77.4,70.6,57.5,2054.5,732.8,746.6,773.6,705.8,575.1,,,,,,,,,18.1,22.3,,,,,,,,,,,,,,,,,38.9,43,,,,,,,,,,,,,,,,,62.9,66.9,,30.4,,,,,,,,,,,,,,,83.9,86.5,,66.8,,,,,,,,,,,,,,,81.3,78.8,,61.3,,,,,,,,,,,,,,,88.6,91.2,,76.8,,,,,,
2022-03-06,2022-03-07 08:00,8428749,3004573,3062100,3171824,2894849,2362076,6214771,2316704,2435195,2316704,2435195,1462872,1419458,241843,278975,241843,278975,898640,622759,441923,180569,441923,180569,267,167548,0,167251,167251,0,297,4213,4103,110,4103,110,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,517,788,205.7,73.3,74.7,77.4,70.6,57.6,2056.6,733.1,747.1,773.9,706.3,576.3,,,,,,,,,18.5,22.4,,,,,,,,,,,,,,,,,39.1,43,,,,,,,,,,,,,,,,,63,67,,30.6,,,,,,,,,,,,,,,83.9,86.5,,66.9,,,,,,,,,,,,,,,81.3,78.9,,61.4,,,,,,,,,,,,,,,88.6,91.2,,76.9,,,,,,
2022-03-08,2022-03-09 08:00,8438648,3005874,3064683,3173133,2897424,2368091,6222582,2317352,2437474,2317352,2437474,1467756,1420912,241918,279254,241918,279254,899740,622780,441932,180572,441932,180572,276,167578,0,167259,167259,0,319,4796,4672,124,4672,124,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,231,963,3006,205.9,73.3,74.8,77.4,70.7,57.8,2059,733.4,747.8,774.2,707,577.8,,,,,,,,,18.9,22.5,,,,,,,,,,,,,,,,,39.4,43.1,,,,,,,,,,,,,,,,,63.1,67,,30.8,,,,,,,,,,,,,,,83.9,86.6,,67.1,,,,,,,,,,,,,,,81.4,78.9,,61.6,,,,,,,,,,,,,,,88.6,91.2,,77,,,,,,
2022-03-09,2022-03-10 08:00,8443286,3006243,3065746,3173504,2898485,2371297,6226606,2317680,2438448,2317680,2438448,1470478,1421500,241937,279340,241937,279340,900223,622780,441932,180572,441932,180572,276,167581,0,167261,167261,0,320,4819,4694,125,4694,125,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,253,834,2685,206,73.4,74.8,77.4,70.7,57.9,2060.1,733.5,748,774.3,707.2,578.6,,,,,,,,,19,22.5,,,,,,,,,,,,,,,,,39.5,43.1,,,,,,,,,,,,,,,,,63.2,67,,30.9,,,,,,,,,,,,,,,84,86.6,,67.2,,,,,,,,,,,,,,,81.4,78.9,,61.7,,,,,,,,,,,,,,,88.6,91.2,,77.1,,,,,,
2022-03-10,2022-03-11 08:00,8449757,3006987,3067147,3174251,2899883,2375623,6231910,2318156,2439676,2318156,2439676,1474078,1422453,242015,279492,242015,279492,900946,622783,441932,180572,441932,180572,279,167584,0,167264,167264,0,320,5027,4884,143,4884,143,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,478,1078,3778,206.2,73.4,74.8,77.5,70.8,58,2061.7,733.7,748.4,774.5,707.6,579.6,,,,,,,,,19.2,22.6,,,,,,,,,,,,,,,,,39.6,43.2,,,,,,,,,,,,,,,,,63.3,67.1,,31,,,,,,,,,,,,,,,84,86.6,,67.3,,,,,,,,,,,,,,,81.4,78.9,,61.9,,,,,,,,,,,,,,,88.6,91.2,,77.2,,,,,,
2022-03-13,2022-03-14 08:00,8455775,3007316,3068433,3174580,2901169,2380026,6236304,2318460,2440921,2318460,2440921,1476923,1424064,242029,279533,242029,279533,902502,622783,441932,180572,441932,180572,279,167586,0,167264,167264,0,322,5038,4895,143,4895,143,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,34,1285,206.3,73.4,74.9,77.5,70.8,58.1,2063.2,733.8,748.7,774.6,707.9,580.7,,,,,,,,,19.5,22.7,,,,,,,,,,,,,,,,,39.8,43.2,,,,,,,,,,,,,,,,,63.3,67.1,,31.1,,,,,,,,,,,,,,,84,86.6,,67.4,,,,,,,,,,,,,,,81.4,78.9,,62,,,,,,,,,,,,,,,88.6,91.2,,77.3,,,,,,
2022-03-14,2022-03-15 08:00,8459018,3007745,3069302,3175009,2902038,2381971,6238967,2318789,2441701,2318789,2441701,1478477,1424584,242074,279620,242074,279620,902890,622786,441934,180572,441934,180572,280,167588,0,167264,167264,0,324,5093,4948,145,4948,145,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,373,1068,206.4,73.4,74.9,77.5,70.8,58.1,2064,733.9,748.9,774.7,708.1,581.2,,,,,,,,,19.6,22.7,,,,,,,,,,,,,,,,,39.9,43.3,,,,,,,,,,,,,,,,,63.4,67.1,,31.2,,,,,,,,,,,,,,,84,86.6,,67.5,,,,,,,,,,,,,,,81.4,78.9,,62,,,,,,,,,,,,,,,88.6,91.2,,77.3,,,,,,
2022-03-15,2022-03-16 08:00,8462861,3008138,3070069,3175403,2902804,2384654,6242180,2319088,2442385,2319088,2442385,1480707,1425137,242101,279696,242101,279696,903340,622792,441936,180573,441936,180573,283,167589,0,167265,167265,0,324,5163,5013,150,5013,150,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,511,2212,206.5,73.4,74.9,77.5,70.8,58.2,2064.9,734,749.1,774.8,708.3,581.9,,,,,,,,,19.7,22.8,,,,,,,,,,,,,,,,,40,43.3,,,,,,,,,,,,,,,,,63.4,67.1,,31.3,,,,,,,,,,,,,,,84,86.6,,67.5,,,,,,,,,,,,,,,81.5,78.9,,62.1,,,,,,,,,,,,,,,88.6,91.2,,77.4,,,,,,
2022-03-16,2022-03-17 08:00,8467650,3008604,3071019,3175870,2903753,2388027,6246077,2319461,2443203,2319461,2443203,1483413,1425972,242150,279817,242150,279817,904005,622794,441936,180573,441936,180573,285,167590,0,167266,167266,0,324,5217,5057,160,5057,160,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,285,656,2775,206.6,73.4,74.9,77.5,70.9,58.3,2066.1,734.1,749.3,774.9,708.5,582.7,,,,,,,,,19.8,22.8,,,,,,,,,,,,,,,,,40,43.4,,,,,,,,,,,,,,,,,63.5,67.1,,31.5,,,,,,,,,,,,,,,84,86.6,,67.6,,,,,,,,,,,,,,,81.5,79,,62.2,,,,,,,,,,,,,,,88.7,91.2,,77.4,,,,,,
2022-03-17,2022-03-18 08:00,8470789,3008838,3071693,3176104,2904427,2390258,6248650,2319682,2443693,2319682,2443693,1485275,1426531,242163,280001,242163,280001,904367,622801,441936,180573,441936,180573,292,167590,0,167266,167266,0,324,5217,5057,160,5057,160,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,231,672,2226,206.7,73.4,74.9,77.5,70.9,58.3,2066.9,734.2,749.5,775,708.7,583.2,,,,,,,,,19.9,22.8,,,,,,,,,,,,,,,,,40.1,43.4,,,,,,,,,,,,,,,,,63.5,67.2,,31.5,,,,,,,,,,,,,,,84,86.6,,67.7,,,,,,,,,,,,,,,81.5,79,,62.3,,,,,,,,,,,,,,,88.7,91.2,,77.5,,,,,,
2022-03-20,2022-03-21 08:00,8476629,3009689,3073135,3176964,2905860,2393805,6253335,2320451,2445010,2320451,2445010,1487874,1427613,242198,280101,242198,280101,905314,622802,441936,180573,441936,180573,293,167599,0,167275,167275,0,324,5280,5104,176,5104,176,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,470,541,589,206.8,73.4,75,77.5,70.9,58.4,2068.3,734.4,749.8,775.2,709,584.1,,,,,,,,,20,22.9,,,,,,,,,,,,,,,,,40.2,43.4,,,,,,,,,,,,,,,,,63.6,67.2,,31.7,,,,,,,,,,,,,,,84.1,86.6,,67.8,,,,,,,,,,,,,,,81.5,79,,62.4,,,,,,,,,,,,,,,88.7,91.2,,77.6,,,,,,
